Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
19-07-2024 07:52:24.92  129.75  -0.241  27.045   32.544   97.6  11.47  14.000    0.04441    2.01    2.70    3.56
19-07-2024 07:52:25.17  129.84  -0.235  27.055   32.550   97.6  11.47  14.000    0.04737    2.35    1.90    3.23
19-07-2024 07:52:25.41  129.90  -0.226  27.064   32.553   97.5  11.46  14.000    0.05107    2.35    1.90    3.23
19-07-2024 07:52:25.66  129.96  -0.220  27.068   32.551   97.6  11.46  14.000    0.03997    2.47    2.19    3.04
19-07-2024 07:52:25.90  130.03  -0.217  27.066   32.545   97.5  11.46  14.000    0.02739    2.26    2.32    3.02
19-07-2024 07:52:26.15  130.11  -0.230  27.034   32.517   97.6  11.47  14.000    0.04441    2.04    2.76    3.00
19-07-2024 07:52:26.40  130.21  -0.249  27.030   32.532   97.6  11.48  14.000    0.05181    2.22    2.27    3.21
19-07-2024 07:52:26.64  130.26  -0.262  27.028   32.543   97.6  11.48  14.000    0.02813    2.15    2.28    3.27
19-07-2024 07:52:26.89  130.35  -0.270  27.025   32.548   97.6  11.48  14.000    0.04219    2.25    2.39    3.28
19-07-2024 07:52:27.14  130.41  -0.280  27.014   32.543   97.6  11.48  14.000    0.04663    2.25    2.39    3.28
19-07-2024 07:52:27.39  130.49  -0.285  27.008   32.541   97.6  11.48  14.000    0.05033    2.41    2.66    2.99
19-07-2024 07:52:27.63  130.58  -0.291  27.014   32.555   97.6  11.49  14.000    0.04219    2.52    2.37    3.13
19-07-2024 07:52:27.88  130.64  -0.289  27.017   32.557   97.5  11.48  14.000    0.05329    2.65    2.15    3.13
19-07-2024 07:52:28.12  130.72  -0.290  27.007   32.545   97.5  11.48  14.000    0.04071    2.10    2.42    3.13
19-07-2024 07:52:28.37  130.75  -0.295  26.989   32.526   97.5  11.48  14.000    0.03109    2.45    2.40    3.16
19-07-2024 07:52:28.61  130.87  -0.314  26.968   32.518   97.5  11.49  14.000    0.02665    2.55    2.24    3.22
19-07-2024 07:52:28.86  130.94  -0.331  26.977   32.548   97.5  11.49  14.000    0.04515    2.55    2.24    3.22
19-07-2024 07:52:29.10  131.00  -0.344  26.958   32.538   97.5  11.50  14.000    0.04145    2.22    2.61    2.98
19-07-2024 07:52:29.35  131.07  -0.357  26.948   32.538   97.5  11.50  14.000    0.05329    2.34    2.64    3.36
19-07-2024 07:52:29.59  131.14  -0.369  26.952   32.556   97.5  11.50  14.000    0.04145    2.14    2.46    3.25
19-07-2024 07:52:29.84  131.24  -0.372  26.965   32.577   97.4  11.50  14.000    0.04737    1.93    2.33    3.27
19-07-2024 07:52:30.09  131.32  -0.363  26.963   32.564   97.4  11.49  14.000    0.03109    2.29    2.09    3.20
19-07-2024 07:52:30.33  131.40  -0.361  26.952   32.547   97.4  11.49  14.000    0.03775    2.16    2.45    3.10
19-07-2024 07:52:30.58  131.48  -0.369  26.921   32.515   97.4  11.49  14.000    0.04071    2.16    2.45    3.10
19-07-2024 07:52:30.83  131.52  -0.395  26.929   32.552   97.4  11.50  14.000    0.04367    2.37    2.60    3.10
19-07-2024 07:52:31.08  131.61  -0.408  26.901   32.530   97.4  11.50  14.000    0.04071    2.31    2.32    3.50
19-07-2024 07:52:31.32  131.70  -0.424  26.898   32.543   97.4  11.51  14.000    0.03997    2.10    2.43    3.12
19-07-2024 07:52:31.57  131.77  -0.431  26.898   32.551   97.3  11.50  14.000    0.04737    2.21    1.88    3.28
19-07-2024 07:52:31.81  131.87  -0.434  26.902   32.559   97.3  11.50  14.000    0.03849    2.31    2.19    3.37
19-07-2024 07:52:32.06  131.94  -0.432  26.900   32.555   97.3  11.50  14.000    0.03405    2.05    1.96    3.14
19-07-2024 07:52:32.30  132.00  -0.434  26.896   32.551   97.3  11.50  14.000    0.04441    2.05    1.96    3.14
19-07-2024 07:52:32.55  132.05  -0.436  26.900   32.558   97.3  11.49  14.000    0.03849    2.30    2.06    3.05
19-07-2024 07:52:32.79  132.13  -0.435  26.896   32.552   97.2  11.49  14.000    0.04515    2.35    2.04    3.11
19-07-2024 07:52:33.04  132.20  -0.437  26.893   32.550   97.2  11.49  14.000    0.02961    2.00    2.11    3.38
19-07-2024 07:52:33.28  132.28  -0.440  26.896   32.556   97.2  11.49  14.000    0.04293    2.28    2.74    3.43
19-07-2024 07:52:33.53  132.36  -0.440  26.895   32.556   97.2  11.49  14.000    0.03479    2.32    2.44    3.14
19-07-2024 07:52:33.77  132.41  -0.439  26.897   32.557   97.2  11.49  14.000    0.04071    2.19    2.43    2.85
19-07-2024 07:52:34.02  132.53  -0.438  26.897   32.557   97.2  11.49  14.000    0.04663    2.19    2.43    2.85
19-07-2024 07:52:34.27  132.60  -0.439  26.896   32.555   97.2  11.49  14.000    0.03627    2.17    2.40    3.16
19-07-2024 07:52:34.51  132.66  -0.440  26.895   32.555   97.2  11.49  14.000    0.05033    2.85    2.42    3.18
19-07-2024 07:52:34.76  132.73  -0.442  26.888   32.548   97.2  11.49  14.000    0.04219    2.47    2.28    3.24
19-07-2024 07:52:35.01  132.80  -0.447  26.878   32.541   97.2  11.49  14.000    0.03405    2.69    2.33    3.13
19-07-2024 07:52:35.25  132.87  -0.455  26.878   32.549   97.2  11.49  14.000    0.05477    2.14    2.30    3.19
19-07-2024 07:52:35.50  132.94  -0.460  26.878   32.554   97.2  11.49  14.000    0.03923    2.50    2.03    3.24
19-07-2024 07:52:35.74  133.02  -0.464  26.874   32.554   97.2  11.50  14.000    0.03331    2.50    2.03    3.24
19-07-2024 07:52:35.99  133.12  -0.468  26.872   32.555   97.2  11.50  14.000    0.03331    2.44    2.03    3.25
19-07-2024 07:52:36.23  133.16  -0.469  26.875   32.559   97.2  11.49  14.000    0.03775    2.20    2.21    2.94
19-07-2024 07:52:36.48  133.25  -0.467  26.884   32.570   97.2  11.49  14.000    0.05551    2.46    2.44    3.18
19-07-2024 07:52:36.72  133.29  -0.462  26.893   32.576   97.2  11.49  14.000    0.04219    2.52    2.09    3.06
19-07-2024 07:52:36.97  133.40  -0.455  26.896   32.573   97.2  11.49  14.000    0.03775    2.19    2.26    2.98
19-07-2024 07:52:37.21  133.45  -0.448  26.900   32.571   97.2  11.49  14.000    0.04811    2.17    2.00    3.18
19-07-2024 07:52:37.46  133.52  -0.443  26.902   32.568   97.2  11.49  14.000    0.05699    2.17    2.00    3.18
19-07-2024 07:52:37.70  133.62  -0.441  26.902   32.565   97.2  11.48  14.000    0.03257    2.38    1.97    3.28
19-07-2024 07:52:37.95  133.68  -0.441  26.902   32.565   97.2  11.49  14.000    0.04219    2.28    2.07    3.35
19-07-2024 07:52:38.20  133.77  -0.438  26.911   32.575   97.2  11.48  14.000    0.03775    2.44    2.15    3.34
19-07-2024 07:52:38.45  133.85  -0.435  26.914   32.575   97.2  11.48  14.000    0.05625    2.08    2.49    3.42
19-07-2024 07:52:38.70  133.91  -0.432  26.916   32.574   97.2  11.49  14.000    0.02961    2.13    2.51    2.98
19-07-2024 07:52:38.94  133.98  -0.430  26.916   32.572   97.2  11.48  14.000    0.04293    2.40    2.66    3.26
19-07-2024 07:52:39.19  134.08  -0.430  26.909   32.562   97.2  11.49  14.000    0.03775    2.40    2.66    3.26
19-07-2024 07:52:39.43  134.14  -0.432  26.906   32.561   97.2  11.49  14.000    0.03331    2.19    2.75    3.14
19-07-2024 07:52:39.68  134.22  -0.433  26.913   32.571   97.2  11.49  14.000    0.04367    2.29    2.53    3.39
19-07-2024 07:52:39.92  134.27  -0.431  26.914   32.570   97.2  11.49  14.000    0.03405    2.62    2.46    2.92
19-07-2024 07:52:40.17  134.33  -0.432  26.914   32.570   97.2  11.49  14.000    0.03701    2.82    2.21    3.28
19-07-2024 07:52:40.41  134.43  -0.431  26.916   32.572   97.2  11.49  14.000    0.03479    2.52    2.21    3.12
19-07-2024 07:52:40.66  134.52  -0.430  26.915   32.570   97.2  11.49  14.000    0.03405    2.47    2.45    3.15
19-07-2024 07:52:40.90  134.59  -0.430  26.913   32.568   97.2  11.49  14.000    0.03997    2.47    2.45    3.15
19-07-2024 07:52:41.15  134.66  -0.430  26.916   32.572   97.3  11.49  14.000    0.04219    2.47    2.38    3.34
19-07-2024 07:52:41.39  134.75  -0.430  26.915   32.571   97.3  11.49  14.000    0.03331    2.28    2.32    2.98
19-07-2024 07:52:41.65  134.80  -0.428  26.918   32.572   97.3  11.49  14.000    0.04737    2.19    2.26    2.82
19-07-2024 07:52:41.89  134.85  -0.427  26.928   32.584   97.3  11.49  14.000    0.04515    2.49    2.14    3.34
19-07-2024 07:52:42.14  134.96  -0.424  26.929   32.582   97.3  11.49  14.000    0.04811    2.32    2.54    3.15
19-07-2024 07:52:42.38  135.06  -0.420  26.930   32.579   97.2  11.49  14.000    0.05255    2.31    2.22    3.00
19-07-2024 07:52:42.63  135.11  -0.420  26.937   32.588   97.3  11.49  14.000    0.04071    2.31    2.22    3.00
19-07-2024 07:52:42.87  135.16  -0.413  26.947   32.594   97.3  11.49  14.000    0.04219    1.98    2.27    3.08
19-07-2024 07:52:43.12  135.23  -0.406  26.949   32.589   97.3  11.48  14.000    0.04589    2.80    2.52    3.15
19-07-2024 07:52:43.36  135.32  -0.402  26.951   32.588   97.3  11.48  14.000    0.04219    2.15    2.48    3.05
19-07-2024 07:52:43.61  135.41  -0.399  26.957   32.593   97.3  11.48  14.000    0.03479    2.06    2.04    3.11
19-07-2024 07:52:43.85  135.47  -0.394  26.959   32.590   97.3  11.48  14.000    0.03183    2.58    2.14    3.44
19-07-2024 07:52:44.10  135.57  -0.392  26.960   32.589   97.3  11.48  14.000    0.04515    2.06    2.03    3.34
19-07-2024 07:52:44.34  135.63  -0.390  26.961   32.588   97.3  11.48  14.000    0.03479    2.06    2.03    3.34
19-07-2024 07:52:44.59  135.70  -0.389  26.961   32.588   97.3  11.48  14.000    0.03997    2.37    2.61    3.41
19-07-2024 07:52:44.84  135.79  -0.389  26.960   32.587   97.3  11.48  14.000    0.03109    2.15    2.77    2.92
19-07-2024 07:52:45.09  135.88  -0.390  26.961   32.588   97.3  11.48  14.000    0.02813    2.38    2.11    3.27
19-07-2024 07:52:45.33  135.95  -0.389  26.962   32.589   97.3  11.48  14.000    0.03553    2.47    2.51    3.13
19-07-2024 07:52:45.58  135.99  -0.387  26.967   32.592   97.3  11.48  14.000    0.04515    2.27    2.46    2.90
19-07-2024 07:52:45.83  136.09  -0.385  26.966   32.589   97.3  11.48  14.000    0.04293    2.16    2.38    2.98
19-07-2024 07:52:46.07  136.19  -0.385  26.964   32.587   97.3  11.49  14.000    0.05477    2.16    2.38    2.98
19-07-2024 07:52:46.32  136.26  -0.386  26.963   32.586   97.3  11.49  14.000    0.04811    2.21    2.26    3.08
19-07-2024 07:52:46.56  136.33  -0.388  26.962   32.588   97.3  11.49  14.000    0.03331    2.24    2.14    3.05
19-07-2024 07:52:46.81  136.40  -0.389  26.963   32.589   97.3  11.49  14.000    0.04367    2.54    2.38    3.15
19-07-2024 07:52:47.05  136.51  -0.390  26.962   32.589   97.3  11.49  14.000    0.05033    2.33    2.20    3.11
19-07-2024 07:52:47.30  136.56  -0.390  26.963   32.590   97.3  11.49  14.000    0.05107    2.48    2.22    3.28
19-07-2024 07:52:47.54  136.64  -0.390  26.967   32.596   97.3  11.49  14.000    0.04737    2.48    2.42    3.23
19-07-2024 07:52:47.79  136.75  -0.386  26.971   32.597   97.3  11.48  14.000    0.04293    2.48    2.42    3.23
19-07-2024 07:52:48.03  136.76  -0.384  26.966   32.587   97.3  11.48  14.000    0.03257    2.55    2.23    3.30
19-07-2024 07:52:48.28  136.86  -0.385  26.969   32.592   97.3  11.49  14.000    0.02887    2.23    2.86    3.23
19-07-2024 07:52:48.52  136.93  -0.383  26.971   32.594   97.3  11.48  14.000    0.05403    2.65    2.37    3.19
19-07-2024 07:52:48.77  137.03  -0.382  26.969   32.589   97.3  11.48  14.000    0.03997    2.36    2.06    3.28
19-07-2024 07:52:49.02  137.09  -0.383  26.973   32.596   97.3  11.48  14.000    0.04885    2.37    2.42    3.12
19-07-2024 07:52:49.27  137.18  -0.379  26.978   32.598   97.3  11.48  14.000    0.04441    2.83    2.12    3.22
19-07-2024 07:52:49.52  137.25  -0.375  26.977   32.593   97.3  11.48  14.000    0.03923    2.83    2.12    3.22
19-07-2024 07:52:49.76  137.33  -0.376  26.978   32.595   97.3  11.48  14.000    0.03183    2.38    2.34    3.24
19-07-2024 07:52:50.01  137.43  -0.374  26.979   32.594   97.3  11.48  14.000    0.03183    2.50    2.40    3.20
19-07-2024 07:52:50.25  137.49  -0.372  26.981   32.594   97.3  11.48  14.000    0.03553    2.38    2.49    3.23
19-07-2024 07:52:50.50  137.53  -0.371  26.981   32.592   97.3  11.48  14.000    0.05403    2.40    2.27    2.96
19-07-2024 07:52:50.74  137.62  -0.370  26.982   32.593   97.3  11.48  14.000    0.04219    2.18    2.30    3.16
19-07-2024 07:52:50.99  137.69  -0.369  26.983   32.594   97.3  11.48  14.000    0.03849    2.42    2.63    3.13
19-07-2024 07:52:51.23  137.76  -0.367  26.985   32.594   97.3  11.48  14.000    0.04219    2.42    2.63    3.13
19-07-2024 07:52:51.48  137.83  -0.366  26.983   32.591   97.3  11.48  14.000    0.03479    2.29    2.21    2.73
19-07-2024 07:52:51.72  137.92  -0.366  26.984   32.592   97.3  11.48  14.000    0.02146    2.55    2.59    3.51
19-07-2024 07:52:51.97  137.99  -0.366  26.984   32.592   97.3  11.48  14.000    0.03257    2.43    2.19    2.97
19-07-2024 07:52:52.21  138.07  -0.368  26.982   32.591   97.3  11.48  14.000    0.04293    2.37    1.84    2.98
19-07-2024 07:52:52.46  138.17  -0.368  26.984   32.593   97.4  11.48  14.000    0.01998    2.38    2.01    3.31
19-07-2024 07:52:52.71  138.22  -0.367  26.984   32.593   97.3  11.48  14.000    0.05403    2.63    2.13    3.15
19-07-2024 07:52:52.95  138.34  -0.367  26.984   32.592   97.4  11.48  14.000    0.04145    2.63    2.13    3.15
19-07-2024 07:52:53.20  138.40  -0.368  26.983   32.592   97.4  11.48  14.000    0.04145    1.96    2.29    3.38
19-07-2024 07:52:53.45  138.45  -0.368  26.984   32.594   97.3  11.48  14.000    0.03183    2.44    2.83    3.04
19-07-2024 07:52:53.69  138.53  -0.368  26.983   32.593   97.3  11.48  14.000    0.04293    2.51    2.01    3.16
19-07-2024 07:52:53.94  138.60  -0.368  26.983   32.592   97.3  11.48  14.000    0.04367    2.37    1.88    3.26
19-07-2024 07:52:54.18  138.69  -0.368  26.985   32.594   97.3  11.48  14.000    0.02665    2.11    2.57    3.40
19-07-2024 07:52:54.43  138.77  -0.368  26.985   32.594   97.3  11.48  14.000    0.03997    2.67    2.44    3.01
19-07-2024 07:52:54.67  138.86  -0.367  26.984   32.592   97.3  11.48  14.000    0.04589    2.67    2.44    3.01
19-07-2024 07:52:54.92  138.93  -0.368  26.984   32.593   97.3  11.48  14.000    0.03109    2.06    2.47    3.40
19-07-2024 07:52:55.16  139.01  -0.368  26.983   32.592   97.3  11.48  14.000    0.04441    3.03    2.42    3.00
19-07-2024 07:52:55.41  139.08  -0.368  26.983   32.592   97.3  11.48  14.000    0.04367    2.50    2.16    2.97
19-07-2024 07:52:55.65  139.12  -0.370  26.983   32.595   97.3  11.48  14.000    0.03849    2.04    2.22    3.15
19-07-2024 07:52:55.90  139.24  -0.369  26.984   32.594   97.3  11.48  14.000    0.04959    2.43    2.27    3.09
19-07-2024 07:52:56.15  139.29  -0.369  26.984   32.594   97.3  11.48  14.000    0.04219    2.36    2.65    3.14
19-07-2024 07:52:56.40  139.36  -0.369  26.986   32.596   97.3  11.48  14.000    0.04441    2.36    2.65    3.14
19-07-2024 07:52:56.64  139.42  -0.368  26.986   32.595   97.3  11.48  14.000    0.01850    2.33    2.39    3.06
19-07-2024 07:52:56.89  139.50  -0.367  26.990   32.600   97.3  11.48  14.000    0.02665    2.20    2.36    3.14
19-07-2024 07:52:57.14  139.59  -0.363  26.994   32.600   97.3  11.47  14.000    0.05033    2.44    2.18    3.23
19-07-2024 07:52:57.38  139.66  -0.360  26.994   32.598   97.3  11.47  14.000    0.03405    2.69    2.31    3.25
19-07-2024 07:52:57.63  139.73  -0.359  26.995   32.597   97.3  11.47  14.000    0.04441    2.47    2.66    3.23
19-07-2024 07:52:57.87  139.82  -0.358  26.995   32.597   97.3  11.47  14.000    0.04737    2.75    2.17    3.00
19-07-2024 07:52:58.12  139.89  -0.358  26.994   32.595   97.3  11.47  14.000    0.04145    2.75    2.17    3.00
19-07-2024 07:52:58.36  139.95  -0.359  26.994   32.595   97.3  11.47  14.000    0.03109    2.26    1.97    3.12
19-07-2024 07:52:58.61  140.03  -0.358  26.996   32.598   97.3  11.47  14.000    0.03849    2.18    2.15    3.31
19-07-2024 07:52:58.85  140.11  -0.358  26.995   32.597   97.3  11.47  14.000    0.02887    2.68    2.38    3.42
19-07-2024 07:52:59.10  140.19  -0.358  26.995   32.597   97.3  11.48  14.000    0.04663    2.26    2.41    3.16
19-07-2024 07:52:59.34  140.26  -0.359  26.995   32.597   97.3  11.48  14.000    0.03627    2.18    1.91    3.45
19-07-2024 07:52:59.59  140.34  -0.359  26.995   32.597   97.3  11.47  14.000    0.04811    2.18    1.91    3.45
19-07-2024 07:52:59.83  140.39  -0.360  26.996   32.599   97.3  11.47  14.000    0.02813    2.18    1.89    3.20
19-07-2024 07:53:00.08  140.47  -0.359  26.996   32.599   97.3  11.47  14.000    0.02813    2.13    2.42    2.96
19-07-2024 07:53:00.33  140.57  -0.359  26.996   32.597   97.3  11.47  14.000    0.05329    2.20    2.42    3.07
19-07-2024 07:53:00.58  140.62  -0.358  26.996   32.598   97.3  11.47  14.000    0.04885    2.04    2.58    3.43
19-07-2024 07:53:00.82  140.70  -0.359  26.997   32.599   97.3  11.47  14.000    0.04737    2.02    2.24    3.18
19-07-2024 07:53:01.07  140.76  -0.355  27.003   32.603   97.3  11.47  14.000    0.02591    2.31    2.49    3.16
19-07-2024 07:53:01.31  140.85  -0.352  27.003   32.601   97.3  11.47  14.000    0.05995    2.31    2.49    3.16
19-07-2024 07:53:01.56  140.92  -0.350  27.009   32.605   97.3  11.47  14.000    0.04145    2.34    2.16    3.05
19-07-2024 07:53:01.80  141.01  -0.346  27.013   32.607   97.3  11.47  14.000    0.05995    2.49    2.31    3.38
19-07-2024 07:53:02.05  141.06  -0.341  27.017   32.607   97.3  11.46  14.000    0.03849    2.54    2.42    3.53
19-07-2024 07:53:02.29  141.17  -0.337  27.017   32.603   97.3  11.46  14.000    0.03849    2.57    1.98    3.04
19-07-2024 07:53:02.54  141.24  -0.336  27.018   32.602   97.3  11.46  14.000    0.04367    2.45    1.93    2.85
19-07-2024 07:53:02.78  141.30  -0.336  27.018   32.602   97.3  11.46  14.000    0.04071    2.48    2.42    3.35
19-07-2024 07:53:03.03  141.37  -0.336  27.018   32.603   97.3  11.46  14.000    0.03849    2.48    2.42    3.35
19-07-2024 07:53:03.27  141.45  -0.334  27.020   32.604   97.3  11.46  14.000    0.04663    2.18    2.50    3.21
19-07-2024 07:53:03.52  141.54  -0.334  27.020   32.603   97.3  11.46  14.000    0.02739    2.14    2.44    3.29
19-07-2024 07:53:03.77  141.61  -0.334  27.020   32.603   97.3  11.46  14.000    0.03701    2.49    2.40    3.56
19-07-2024 07:53:04.02  141.68  -0.334  27.020   32.604   97.3  11.46  14.000    0.03109    2.23    2.33    3.18
19-07-2024 07:53:04.27  141.74  -0.333  27.024   32.607   97.3  11.46  14.000    0.03849    2.30    2.05    2.96
19-07-2024 07:53:04.51  141.85  -0.329  27.029   32.610   97.3  11.46  14.000    0.05847    1.89    2.53    3.22
19-07-2024 07:53:04.75  141.90  -0.326  27.032   32.610   97.2  11.46  14.000    0.04959    1.89    2.53    3.22
19-07-2024 07:53:05.00  141.98  -0.322  27.038   32.614   97.3  11.46  14.000    0.04885    2.13    2.19    3.04
19-07-2024 07:53:05.24  142.07  -0.317  27.043   32.615   97.3  11.45  14.000    0.04737    2.59    2.28    2.90
19-07-2024 07:53:05.49  142.12  -0.311  27.046   32.612   97.3  11.45  14.000    0.05699    1.91    2.23    3.09
19-07-2024 07:53:05.73  142.21  -0.309  27.047   32.611   97.3  11.45  14.000    0.05255    2.36    2.37    3.25
19-07-2024 07:53:05.98  142.32  -0.306  27.049   32.611   97.3  11.45  14.000    0.04663    2.13    2.33    3.21
19-07-2024 07:53:06.22  142.40  -0.304  27.049   32.610   97.3  11.45  14.000    0.04737    2.01    2.41    2.83
19-07-2024 07:53:06.47  142.46  -0.304  27.048   32.608   97.3  11.45  14.000    0.05403    2.01    2.41    2.83
19-07-2024 07:53:06.71  142.54  -0.304  27.049   32.608   97.3  11.45  14.000    0.04663    2.09    2.30    3.38
