Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 08:15:43.67  266.44   4.435  32.511   34.348  246.9  25.45  14.000   -0.00814    1.97    2.41    3.27
21-07-2024 08:15:43.92  266.35   4.435  32.510   34.348  294.5  30.36  14.000   -0.01406    1.82    2.41    3.37
21-07-2024 08:15:44.16  266.32   4.435  32.510   34.347  262.5  27.06  14.000   -0.00888    1.96    2.29    3.12
21-07-2024 08:15:44.41  266.27   4.435  32.509   34.346  264.1  27.22  14.000   -0.01258    1.91    2.11    2.93
21-07-2024 08:15:44.65  266.21   4.434  32.510   34.348  282.2  29.09  14.000   -0.01924    1.91    2.11    2.93
21-07-2024 08:15:44.90  266.16   4.434  32.508   34.346  322.0  33.19  14.000   -0.00666    1.82    2.03    3.03
21-07-2024 08:15:45.14  266.11   4.433  32.508   34.347  316.2  32.59  14.000   -0.01628    1.75    1.84    3.25
21-07-2024 08:15:45.39  266.07   4.432  32.507   34.347  330.6  34.08  14.000   -0.02146    2.24    2.20    3.17
21-07-2024 08:15:45.63  265.99   4.432  32.507   34.348  408.6  42.12  14.000   -0.00518    1.84    2.01    2.75
21-07-2024 08:15:45.88  265.97   4.432  32.508   34.349  332.8  34.30  14.000   -0.02220    2.19    2.50    3.20
21-07-2024 08:15:46.12  265.92   4.431  32.507   34.347  302.4  31.17  14.000   -0.01332    1.88    1.94    3.20
21-07-2024 08:15:46.37  265.85   4.431  32.505   34.346  276.1  28.46  14.000   -0.01184    1.88    1.94    3.20
21-07-2024 08:15:46.62  265.81   4.432  32.506   34.347  248.7  25.64  14.000   -0.03479    1.93    2.68    3.23
21-07-2024 08:15:46.87  265.73   4.431  32.505   34.346  282.3  29.10  14.000   -0.03553    1.92    2.24    3.08
21-07-2024 08:15:47.11  265.69   4.431  32.506   34.346  305.6  31.50  14.000   -0.01258    2.01    2.41    2.82
21-07-2024 08:15:47.36  265.63   4.431  32.504   34.345  382.2  39.40  14.000    0.00592    2.15    2.49    3.05
21-07-2024 08:15:47.60  265.59   4.430  32.505   34.346  313.5  32.32  14.000   -0.00888    2.04    1.96    3.05
21-07-2024 08:15:47.85  265.55   4.430  32.505   34.347  314.8  32.45  14.000    0.00370    1.82    2.31    3.08
21-07-2024 08:15:48.09  265.48   4.430  32.505   34.347  276.0  28.45  14.000   -0.01776    1.82    2.31    3.08
21-07-2024 08:15:48.34  265.44   4.430  32.503   34.345  371.3  38.27  14.000   -0.02072    2.31    2.29    3.10
21-07-2024 08:15:48.58  265.38   4.430  32.504   34.347  343.9  35.45  14.000    0.00444    1.84    2.03    3.27
21-07-2024 08:15:48.83  265.33   4.429  32.505   34.347  302.1  31.14  14.000   -0.01110    2.00    2.00    3.08
21-07-2024 08:15:49.07  265.28   4.429  32.503   34.346  323.9  33.39  14.000   -0.01628    1.91    2.02    2.95
21-07-2024 08:15:49.32  265.21   4.430  32.504   34.347  327.5  33.76  14.000   -0.01332    1.88    1.90    3.04
21-07-2024 08:15:49.56  265.17   4.429  32.504   34.347  355.5  36.65  14.000   -0.01110    1.98    2.38    3.09
21-07-2024 08:15:49.81  265.15   4.429  32.503   34.346  329.3  33.95  14.000   -0.02294    1.98    2.38    3.09
21-07-2024 08:15:50.07  265.07   4.429  32.503   34.346  343.4  35.41  14.000   -0.02368    1.50    2.75    3.18
21-07-2024 08:15:50.31  265.02   4.429  32.503   34.345  349.3  36.00  14.000   -0.01258    2.10    1.99    3.07
21-07-2024 08:15:50.56  264.95   4.429  32.502   34.345  350.8  36.16  14.000   -0.01554    1.97    2.25    3.00
21-07-2024 08:15:50.80  264.89   4.429  32.504   34.347  305.4  31.49  14.000    0.00740    2.01    2.15    2.83
21-07-2024 08:15:51.05  264.84   4.429  32.503   34.347  267.7  27.60  14.000   -0.01184    1.99    2.36    3.14
21-07-2024 08:15:51.29  264.77   4.429  32.503   34.346  280.4  28.90  14.000   -0.02368    1.98    2.52    3.14
21-07-2024 08:15:51.54  264.78   4.429  32.502   34.345  299.2  30.84  14.000   -0.00148    1.98    2.52    3.14
21-07-2024 08:15:51.78  264.69   4.429  32.502   34.345  328.6  33.88  14.000   -0.01480    2.18    2.36    3.09
21-07-2024 08:15:52.03  264.63   4.429  32.500   34.343  298.0  30.72  14.000    0.00666    1.98    2.26    3.21
21-07-2024 08:15:52.27  264.60   4.430  32.501   34.343  369.0  38.04  14.000   -0.02665    1.74    2.46    3.19
21-07-2024 08:15:52.52  264.55   4.430  32.501   34.343  345.8  35.65  14.000   -0.01776    1.95    2.47    2.97
21-07-2024 08:15:52.76  264.51   4.430  32.501   34.343  287.8  29.67  14.000    0.00370    1.93    2.43    2.96
21-07-2024 08:15:53.01  264.44   4.430  32.501   34.343  248.7  25.63  14.000   -0.01850    1.84    2.25    2.97
21-07-2024 08:15:53.25  264.39   4.430  32.500   34.342  312.1  32.18  14.000   -0.00888    1.84    2.25    2.97
21-07-2024 08:15:53.50  264.35   4.430  32.501   34.343  311.6  32.12  14.000   -0.00518    2.12    2.24    3.04
21-07-2024 08:15:53.75  264.31   4.430  32.501   34.343  275.4  28.39  14.000   -0.01184    1.96    2.58    2.94
21-07-2024 08:15:53.99  264.22   4.430  32.501   34.344  280.7  28.94  14.000   -0.00370    2.09    2.11    2.71
21-07-2024 08:15:54.25  264.19   4.430  32.501   34.343  340.9  35.14  14.000    0.02887    1.87    2.47    2.97
21-07-2024 08:15:54.49  264.13   4.430  32.501   34.344  323.4  33.34  14.000   -0.00740    2.05    1.73    2.88
21-07-2024 08:15:54.74  264.08   4.430  32.502   34.344  279.7  28.84  14.000   -0.01332    1.96    2.34    2.66
21-07-2024 08:15:54.98  264.04   4.430  32.501   34.343  293.3  30.23  14.000   -0.02887    1.96    2.34    2.66
21-07-2024 08:15:55.23  263.99   4.430  32.501   34.343  289.4  29.84  14.000    0.00074    2.07    2.43    3.30
21-07-2024 08:15:55.47  263.93   4.430  32.502   34.344  267.8  27.60  14.000   -0.02294    2.10    1.71    3.05
21-07-2024 08:15:55.72  263.88   4.430  32.500   34.342  337.9  34.83  14.000   -0.03405    1.90    2.17    2.90
21-07-2024 08:15:55.96  263.83   4.430  32.500   34.342  401.8  41.42  14.000   -0.01776    2.01    1.94    3.01
21-07-2024 08:15:56.21  263.75   4.431  32.500   34.341  348.5  35.93  14.000   -0.01702    1.89    2.31    3.15
21-07-2024 08:15:56.45  263.74   4.430  32.499   34.341  383.3  39.51  14.000   -0.02887    2.10    2.23    2.98
21-07-2024 08:15:56.70  263.66   4.430  32.500   34.342  330.4  34.06  14.000   -0.02294    2.10    2.23    2.98
21-07-2024 08:15:56.94  263.63   4.431  32.499   34.340  294.3  30.34  14.000   -0.01776    1.62    2.47    2.78
21-07-2024 08:15:57.19  263.58   4.431  32.500   34.341  339.9  35.04  14.000   -0.01998    2.02    2.08    3.51
21-07-2024 08:15:57.44  263.55   4.430  32.500   34.342  306.3  31.58  14.000   -0.02294    2.16    2.86    3.41
21-07-2024 08:15:57.69  263.44   4.430  32.499   34.341  272.6  28.10  14.000   -0.01554    1.91    2.38    3.09
21-07-2024 08:15:57.93  263.42   4.430  32.499   34.342  273.5  28.19  14.000   -0.02146    1.91    1.91    2.96
21-07-2024 08:15:58.18  263.35   4.430  32.500   34.342  373.3  38.48  14.000   -0.02813    2.18    2.19    3.00
21-07-2024 08:15:58.42  263.32   4.430  32.499   34.342  320.0  32.99  14.000   -0.01776    2.18    2.19    3.00
21-07-2024 08:15:58.67  263.25   4.430  32.499   34.342  285.5  29.44  14.000   -0.02961    2.12    2.61    3.04
21-07-2024 08:15:58.91  263.22   4.428  32.500   34.344  303.1  31.25  14.000   -0.02443    1.99    1.93    2.70
21-07-2024 08:15:59.16  263.15   4.428  32.497   34.341  336.7  34.72  14.000   -0.00740    1.85    2.16    3.27
21-07-2024 08:15:59.40  263.08   4.428  32.498   34.342  349.8  36.07  14.000   -0.01776    2.38    2.73    3.28
21-07-2024 08:15:59.65  263.06   4.428  32.497   34.341  386.8  39.88  14.000    0.00518    2.36    1.91    2.93
21-07-2024 08:15:59.89  262.98   4.428  32.496   34.341  299.6  30.88  14.000    0.00666    2.17    2.30    2.99
21-07-2024 08:16:00.14  262.95   4.428  32.497   34.341  381.4  39.32  14.000   -0.01332    2.17    2.30    2.99
21-07-2024 08:16:00.38  262.89   4.428  32.496   34.341  308.1  31.77  14.000   -0.01998    2.22    2.53    3.41
21-07-2024 08:16:00.63  262.82   4.427  32.496   34.342  350.3  36.11  14.000   -0.01036    1.71    2.05    3.30
21-07-2024 08:16:00.87  262.80   4.427  32.495   34.340  327.9  33.80  14.000   -0.01628    1.99    2.06    2.93
21-07-2024 08:16:01.13  262.74   4.428  32.496   34.340  277.2  28.58  14.000   -0.02220    2.04    2.38    3.09
21-07-2024 08:16:01.37  262.68   4.427  32.495   34.339  328.1  33.82  14.000   -0.00888    2.24    2.42    3.31
21-07-2024 08:16:01.62  262.66   4.428  32.495   34.339  289.6  29.86  14.000   -0.00814    2.15    2.43    2.90
21-07-2024 08:16:01.86  262.58   4.427  32.494   34.339  264.2  27.24  14.000   -0.01184    2.15    2.43    2.90
21-07-2024 08:16:02.11  262.51   4.427  32.494   34.339  278.6  28.72  14.000   -0.01258    2.04    2.25    2.88
21-07-2024 08:16:02.36  262.48   4.427  32.494   34.339  301.7  31.11  14.000   -0.02517    2.05    2.47    3.13
21-07-2024 08:16:02.60  262.42   4.427  32.495   34.340  280.5  28.92  14.000   -0.01554    2.08    2.11    3.07
21-07-2024 08:16:02.85  262.40   4.427  32.494   34.339  281.7  29.04  14.000   -0.02517    2.01    1.99    2.93
21-07-2024 08:16:03.09  262.31   4.427  32.494   34.339  286.6  29.55  14.000   -0.01628    2.11    2.42    3.07
21-07-2024 08:16:03.34  262.30   4.427  32.494   34.340  309.3  31.89  14.000    0.00518    1.97    1.91    2.88
21-07-2024 08:16:03.58  262.21   4.427  32.494   34.339  345.4  35.61  14.000   -0.01184    1.97    1.91    2.88
21-07-2024 08:16:03.83  262.19   4.427  32.496   34.341  317.2  32.70  14.000   -0.02813    2.02    2.65    3.03
21-07-2024 08:16:04.07  262.14   4.427  32.494   34.339  315.6  32.54  14.000   -0.01628    2.00    2.41    2.87
21-07-2024 08:16:04.32  262.06   4.427  32.494   34.340  297.0  30.62  14.000   -0.00962    2.10    2.33    3.02
21-07-2024 08:16:04.56  262.01   4.427  32.494   34.339  307.7  31.72  14.000   -0.01480    1.89    2.13    3.10
21-07-2024 08:16:04.81  261.97   4.427  32.493   34.338  293.0  30.21  14.000   -0.01332    2.06    2.51    3.25
21-07-2024 08:16:05.06  261.90   4.427  32.493   34.338  259.7  26.77  14.000    0.00666    1.97    2.20    3.02
21-07-2024 08:16:05.31  261.84   4.427  32.493   34.339  256.2  26.41  14.000   -0.00074    1.97    2.20    3.02
21-07-2024 08:16:05.55  261.82   4.427  32.493   34.338  279.9  28.85  14.000   -0.01776    1.97    2.20    3.00
21-07-2024 08:16:05.80  261.74   4.427  32.492   34.337  350.6  36.15  14.000   -0.02368    2.10    2.45    3.08
21-07-2024 08:16:06.04  261.72   4.426  32.491   34.337  291.3  30.03  14.000   -0.02368    1.83    2.43    3.33
21-07-2024 08:16:06.29  261.64   4.426  32.491   34.336  344.3  35.50  14.000   -0.01702    1.94    2.04    3.08
21-07-2024 08:16:06.53  261.62   4.426  32.490   34.336  275.5  28.41  14.000   -0.02146    1.95    2.23    3.06
21-07-2024 08:16:06.78  261.52   4.425  32.490   34.336  252.3  26.01  14.000   -0.00740    1.96    1.78    2.98
21-07-2024 08:16:07.02  261.52   4.426  32.490   34.336  241.8  24.93  14.000   -0.02146    1.96    1.78    2.98
21-07-2024 08:16:07.27  261.44   4.425  32.488   34.334  246.6  25.42  14.000   -0.00814    1.78    1.92    2.88
21-07-2024 08:16:07.51  261.40   4.426  32.488   34.334  309.8  31.95  14.000   -0.00962    1.81    2.19    3.17
21-07-2024 08:16:07.76  261.37   4.425  32.489   34.335  305.9  31.54  14.000   -0.02591    1.96    2.19    2.81
21-07-2024 08:16:08.00  261.32   4.425  32.489   34.335  299.0  30.83  14.000   -0.00148    2.07    2.30    2.92
21-07-2024 08:16:08.25  261.27   4.425  32.489   34.336  324.3  33.44  14.000   -0.01850    2.30    1.91    2.68
21-07-2024 08:16:08.50  261.19   4.425  32.489   34.335  293.9  30.30  14.000   -0.01702    2.10    2.18    3.07
21-07-2024 08:16:08.74  261.14   4.425  32.487   34.334  271.4  27.99  14.000   -0.00666    2.10    2.18    3.07
21-07-2024 08:16:09.00  261.13   4.425  32.488   34.334  282.1  29.09  14.000   -0.00370    1.84    2.64    3.16
21-07-2024 08:16:09.24  261.02   4.425  32.487   34.334  297.4  30.67  14.000   -0.02072    1.96    1.95    3.17
21-07-2024 08:16:09.49  260.98   4.425  32.487   34.334  314.2  32.40  14.000   -0.01850    1.90    1.94    3.03
21-07-2024 08:16:09.73  260.92   4.424  32.486   34.333  264.7  27.29  14.000   -0.02665    2.20    2.27    3.20
21-07-2024 08:16:09.98  260.88   4.424  32.486   34.334  291.6  30.06  14.000   -0.00666    1.89    2.30    2.68
21-07-2024 08:16:10.22  260.82   4.423  32.485   34.333  292.6  30.17  14.000   -0.01776    1.89    2.30    2.68
21-07-2024 08:16:10.47  260.77   4.422  32.484   34.333  325.9  33.61  14.000   -0.00222    1.89    2.09    2.86
21-07-2024 08:16:10.71  260.71   4.422  32.483   34.333  386.0  39.81  14.000   -0.00888    2.32    2.28    3.12
21-07-2024 08:16:10.96  260.66   4.421  32.484   34.335  356.5  36.76  14.000   -0.01924    2.05    2.52    2.89
21-07-2024 08:16:11.20  260.63   4.420  32.481   34.332  351.2  36.22  14.000   -0.01480    1.80    2.20    3.18
21-07-2024 08:16:11.45  260.56   4.420  32.482   34.334  283.7  29.25  14.000   -0.00962    1.91    2.02    3.04
21-07-2024 08:16:11.69  260.51   4.419  32.481   34.333  260.1  26.82  14.000   -0.00518    2.07    2.11    2.92
21-07-2024 08:16:11.94  260.47   4.419  32.481   34.332  325.4  33.55  14.000   -0.01036    2.07    2.11    2.92
21-07-2024 08:16:12.20  260.44   4.419  32.480   34.332  341.7  35.24  14.000   -0.00962    2.12    2.42    2.97
21-07-2024 08:16:12.43  260.35   4.420  32.480   34.331  340.5  35.11  14.000    0.00296    1.73    1.44    2.89
21-07-2024 08:16:12.68  260.30   4.420  32.480   34.331  318.6  32.85  14.000   -0.01924    1.96    2.39    2.67
21-07-2024 08:16:12.93  260.27   4.419  32.480   34.332  266.2  27.45  14.000   -0.00370    2.10    2.12    3.26
21-07-2024 08:16:13.17  260.20   4.419  32.481   34.333  288.6  29.77  14.000   -0.02517    1.81    2.45    2.92
21-07-2024 08:16:13.42  260.15   4.419  32.478   34.330  296.1  30.54  14.000    0.00444    2.05    2.35    3.20
21-07-2024 08:16:13.66  260.09   4.418  32.480   34.333  304.0  31.35  14.000   -0.02072    2.05    2.35    3.20
21-07-2024 08:16:13.91  260.01   4.418  32.479   34.332  298.6  30.79  14.000   -0.01554    2.04    2.40    2.90
21-07-2024 08:16:14.15  260.01   4.417  32.478   34.331  298.1  30.74  14.000    0.00444    1.83    2.24    3.09
21-07-2024 08:16:14.40  259.92   4.417  32.477   34.331  285.5  29.44  14.000   -0.01776    2.15    2.38    2.94
21-07-2024 08:16:14.64  259.86   4.417  32.477   34.331  336.6  34.72  14.000   -0.02294    1.58    2.33    3.26
21-07-2024 08:16:14.89  259.83   4.417  32.476   34.330  305.7  31.52  14.000   -0.01480    2.18    2.86    3.10
21-07-2024 08:16:15.13  259.80   4.416  32.476   34.330  333.2  34.37  14.000   -0.01554    1.99    2.02    2.93
21-07-2024 08:16:15.38  259.71   4.416  32.476   34.331  361.7  37.30  14.000   -0.00888    1.99    2.02    2.93
21-07-2024 08:16:15.62  259.67   4.416  32.476   34.331  333.8  34.43  14.000   -0.02739    2.17    1.74    2.83
21-07-2024 08:16:15.88  259.61   4.416  32.476   34.331  310.7  32.05  14.000    0.00592    1.97    2.10    3.03
21-07-2024 08:16:16.12  259.57   4.416  32.476   34.332  324.7  33.48  14.000   -0.01850    2.13    2.21    3.07
21-07-2024 08:16:16.37  259.52   4.416  32.476   34.331  305.4  31.50  14.000   -0.01628    2.31    2.05    3.04
21-07-2024 08:16:16.61  259.47   4.415  32.476   34.331  319.1  32.91  14.000   -0.01332    1.77    2.25    2.99
21-07-2024 08:16:16.86  259.42   4.415  32.475   34.331  295.9  30.51  14.000   -0.00740    2.19    2.27    3.15
21-07-2024 08:16:17.11  259.36   4.415  32.476   34.332  311.4  32.11  14.000   -0.00370    2.19    2.27    3.15
21-07-2024 08:16:17.35  259.30   4.415  32.475   34.331  329.9  34.03  14.000   -0.03257    1.87    2.09    2.90
21-07-2024 08:16:17.60  259.26   4.414  32.475   34.331  310.7  32.05  14.000    0.00962    1.98    1.94    2.94
21-07-2024 08:16:17.84  259.24   4.414  32.475   34.332  301.8  31.13  14.000   -0.02294    2.36    2.17    3.21
21-07-2024 08:16:18.09  259.20   4.414  32.474   34.331  313.5  32.34  14.000   -0.01110    1.90    2.32    2.94
21-07-2024 08:16:18.33  259.13   4.414  32.474   34.331  304.6  31.42  14.000   -0.00740    1.85    1.74    3.23
21-07-2024 08:16:18.58  259.09   4.414  32.474   34.331  424.6  43.79  14.000   -0.00296    1.80    2.05    3.02
21-07-2024 08:16:18.82  259.01   4.413  32.472   34.330  353.6  36.47  14.000   -0.01332    1.80    2.05    3.02
21-07-2024 08:16:19.07  258.95   4.413  32.473   34.331  334.3  34.48  14.000   -0.01258    1.56    2.68    3.19
21-07-2024 08:16:19.31  258.91   4.413  32.472   34.330  290.1  29.92  14.000    0.00814    2.13    2.14    3.08
21-07-2024 08:16:19.57  258.85   4.412  32.472   34.330  286.4  29.54  14.000   -0.01628    1.91    1.91    3.11
21-07-2024 08:16:19.81  258.79   4.411  32.471   34.330  287.9  29.70  14.000   -0.03997    1.75    1.97    3.23
21-07-2024 08:16:20.06  258.73   4.411  32.471   34.331  322.6  33.28  14.000   -0.00888    1.98    2.68    3.02
21-07-2024 08:16:20.30  258.71   4.410  32.469   34.330  298.4  30.78  14.000   -0.02072    2.31    2.23    3.05
21-07-2024 08:16:20.55  258.63   4.410  32.471   34.331  368.8  38.04  14.000   -0.01406    2.31    2.23    3.05
21-07-2024 08:16:20.79  258.60   4.410  32.471   34.332  323.8  33.40  14.000   -0.02146    2.11    2.29    3.18
21-07-2024 08:16:21.04  258.53   4.409  32.468   34.330  359.1  37.04  14.000   -0.00370    1.72    2.01    3.24
21-07-2024 08:16:21.28  258.47   4.407  32.469   34.333  429.5  44.31  14.000   -0.01480    1.77    2.33    2.98
21-07-2024 08:16:21.53  258.44   4.406  32.469   34.333  378.8  39.07  14.000   -0.00962    1.82    2.15    3.27
21-07-2024 08:16:21.77  258.35   4.407  32.467   34.331  401.9  41.45  14.000   -0.00814    1.92    2.71    2.85
21-07-2024 08:16:22.02  258.30   4.406  32.467   34.331  334.3  34.48  14.000   -0.00888    1.73    2.04    2.99
21-07-2024 08:16:22.26  258.25   4.406  32.465   34.329  291.7  30.09  14.000   -0.01480    1.73    2.04    2.99
21-07-2024 08:16:22.51  258.22   4.405  32.464   34.329  366.8  37.84  14.000   -0.00518    1.70    2.16    3.20
21-07-2024 08:16:22.76  258.17   4.405  32.463   34.328  315.0  32.50  14.000    0.00962    2.05    1.78    3.20
21-07-2024 08:16:23.00  258.12   4.404  32.462   34.327  279.1  28.80  14.000   -0.01850    1.92    2.07    2.89
21-07-2024 08:16:23.26  258.05   4.403  32.462   34.329  356.7  36.80  14.000   -0.00740    1.79    2.28    2.92
21-07-2024 08:16:23.50  257.98   4.403  32.463   34.330  342.4  35.32  14.000   -0.03035    1.92    2.70    3.07
21-07-2024 08:16:23.75  257.94   4.402  32.462   34.329  292.8  30.20  14.000   -0.00074    2.03    2.52    3.04
21-07-2024 08:16:23.99  257.87   4.402  32.463   34.331  341.0  35.19  14.000   -0.01924    2.03    2.52    3.04
21-07-2024 08:16:24.24  257.83   4.402  32.462   34.330  344.8  35.57  14.000   -0.01258    2.19    2.35    2.92
21-07-2024 08:16:24.48  257.77   4.402  32.462   34.330  351.1  36.22  14.000   -0.00814    2.18    2.03    2.94
21-07-2024 08:16:24.73  257.72   4.401  32.461   34.330  301.0  31.06  14.000   -0.01258    2.34    1.94    2.87
21-07-2024 08:16:24.97  257.66   4.401  32.460   34.328  353.1  36.43  14.000   -0.00296    2.05    1.87    3.29
21-07-2024 08:16:25.22  257.62   4.401  32.458   34.326  337.4  34.81  14.000   -0.01776    2.03    1.95    3.15
21-07-2024 08:16:25.46  257.61   4.402  32.457   34.325  342.2  35.31  14.000   -0.00666    1.86    2.54    3.03
