Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
18-07-2024 14:02:15.17   27.56   0.922  26.927   31.242  102.9  11.83  14.000    5.54226    5.57    2.50    3.59
18-07-2024 14:02:15.42   27.51   0.936  26.928   31.230  102.9  11.84  14.000    5.58371    4.70    2.21    3.67
18-07-2024 14:02:15.66   27.38   0.948  26.928   31.218  102.9  11.83  14.000    5.64292    4.70    2.21    3.67
18-07-2024 14:02:15.90   27.31   0.946  26.923   31.214  103.0  11.84  14.000    5.69991    4.85    2.92    3.08
18-07-2024 14:02:16.15   27.27   0.950  26.919   31.205  103.0  11.85  14.000    5.73766    4.19    2.39    3.59
18-07-2024 14:02:16.39   27.24   0.957  26.921   31.200  103.1  11.85  14.000    5.79613    5.36    2.41    3.40
18-07-2024 14:02:16.64   27.18   0.972  26.930   31.197  103.1  11.85  14.000    5.84868    4.74    2.80    3.32
18-07-2024 14:02:16.88   27.11   0.987  26.953   31.212  103.2  11.85  14.000    5.88051    5.25    2.75    3.57
18-07-2024 14:02:17.13   27.03   0.991  26.972   31.231  103.2  11.85  14.000    5.95378    4.71    2.89    3.38
18-07-2024 14:02:17.37   26.93   0.993  26.985   31.246  103.2  11.85  14.000    6.00486    4.71    2.89    3.38
18-07-2024 14:02:17.62   26.82   0.992  26.999   31.265  103.3  11.85  14.000    6.06037    4.55    2.82    3.43
18-07-2024 14:02:17.87   26.75   0.992  27.003   31.270  103.3  11.86  14.000    6.10700    4.84    2.76    3.41
18-07-2024 14:02:18.12   26.67   0.998  27.008   31.271  103.4  11.86  14.000    6.15511    4.51    1.97    3.18
18-07-2024 14:02:18.37   26.55   1.012  27.009   31.258  103.3  11.86  14.000    6.20988    4.44    2.14    3.35
18-07-2024 14:02:18.61   26.53   1.022  27.012   31.252  103.3  11.85  14.000    6.26835    4.73    2.74    3.39
18-07-2024 14:02:18.86   26.39   1.032  27.016   31.246  103.3  11.85  14.000    6.33792    3.87    2.78    3.39
18-07-2024 14:02:19.10   26.21   1.044  27.018   31.236  103.3  11.85  14.000    6.40158    3.87    2.78    3.39
18-07-2024 14:02:19.35   26.22   1.049  27.020   31.235  103.4  11.85  14.000    6.45265    4.31    2.60    3.15
18-07-2024 14:02:19.59   26.12   1.052  27.019   31.231  103.4  11.86  14.000    6.52370    3.99    2.59    3.49
18-07-2024 14:02:19.84   25.93   1.060  27.017   31.220  103.4  11.85  14.000    6.58143    4.39    2.34    3.40
18-07-2024 14:02:20.08   26.00   1.063  27.021   31.221  103.4  11.85  14.000    6.62288    6.02    2.67    3.38
18-07-2024 14:02:20.33   25.75   1.071  27.025   31.220  103.4  11.85  14.000    6.68654    5.43    2.63    3.42
18-07-2024 14:02:20.57   25.88   1.076  27.029   31.219  103.4  11.85  14.000    6.75833    5.43    2.63    3.42
18-07-2024 14:02:20.82   25.71   1.083  27.033   31.218  103.5  11.85  14.000    6.81162    4.21    2.65    3.34
18-07-2024 14:02:21.07   25.67   1.089  27.033   31.211  103.5  11.86  14.000    6.88342    4.75    2.46    3.05
18-07-2024 14:02:21.31   25.50   1.094  27.032   31.205  103.5  11.86  14.000    6.94189    4.80    2.42    3.72
18-07-2024 14:02:21.56   25.35   1.098  27.031   31.199  103.5  11.86  14.000    7.00258    4.14    2.14    3.52
18-07-2024 14:02:21.81   25.40   1.107  27.028   31.187  103.6  11.86  14.000    7.06993    4.66    2.58    3.46
18-07-2024 14:02:22.06   25.30   1.109  27.024   31.179  103.6  11.86  14.000    7.13211    4.23    2.70    3.61
18-07-2024 14:02:22.30   25.16   1.114  27.021   31.172  103.6  11.86  14.000    7.20908    4.40    2.20    3.15
18-07-2024 14:02:22.55   25.18   1.114  27.019   31.169  103.6  11.86  14.000    7.25349    4.40    2.20    3.15
18-07-2024 14:02:22.79   25.00   1.111  27.026   31.181  103.6  11.86  14.000    7.31566    6.11    2.24    3.69
18-07-2024 14:02:23.04   24.90   1.110  27.035   31.193  103.6  11.86  14.000    7.38154    5.71    2.46    3.39
18-07-2024 14:02:23.28   24.89   1.117  27.043   31.196  103.6  11.86  14.000    7.44889    5.05    2.47    3.52
18-07-2024 14:02:23.53   24.77   1.124  27.046   31.193  103.6  11.86  14.000    7.52513    4.59    2.33    3.09
18-07-2024 14:02:23.77   24.62   1.127  27.047   31.192  103.6  11.86  14.000    7.57028    4.40    2.74    3.58
18-07-2024 14:02:24.02   24.64   1.127  27.044   31.187  103.6  11.86  14.000    7.64651    4.40    2.74    3.58
18-07-2024 14:02:24.26   24.64   1.126  27.041   31.185  103.7  11.86  14.000    7.70943    4.72    2.76    3.52
18-07-2024 14:02:24.51   24.53   1.126  27.038   31.182  103.7  11.86  14.000    7.76420    4.43    2.41    3.47
18-07-2024 14:02:24.75   24.47   1.125  27.036   31.180  103.6  11.86  14.000    7.82711    4.49    2.81    3.28
18-07-2024 14:02:25.00   24.32   1.123  27.031   31.176  103.6  11.86  14.000    7.91075    5.58    2.55    3.39
18-07-2024 14:02:25.25   24.16   1.119  27.029   31.177  103.6  11.86  14.000    7.98254    5.16    2.53    3.61
18-07-2024 14:02:25.49   24.13   1.114  27.025   31.177  103.6  11.86  14.000    8.04768    4.57    2.39    3.43
18-07-2024 14:02:25.74   24.00   1.107  27.021   31.179  103.6  11.87  14.000    8.13427    4.69    2.61    3.37
18-07-2024 14:02:25.99   24.06   1.101  27.018   31.182  103.6  11.87  14.000    8.18386    4.69    2.61    3.37
18-07-2024 14:02:26.23   23.99   1.096  27.014   31.181  103.7  11.87  14.000    8.25492    4.94    2.92    3.22
18-07-2024 14:02:26.48   23.74   1.094  27.010   31.179  103.7  11.88  14.000    8.34892    4.39    2.13    3.51
18-07-2024 14:02:26.72   23.85   1.093  27.009   31.178  103.7  11.88  14.000    8.40813    4.05    2.24    3.56
18-07-2024 14:02:26.97   23.56   1.092  27.006   31.175  103.7  11.88  14.000    8.47030    4.72    2.82    3.67
18-07-2024 14:02:27.21   23.66   1.092  27.004   31.172  103.7  11.88  14.000    8.55764    6.12    2.00    3.42
18-07-2024 14:02:27.46   23.40   1.093  27.002   31.169  103.7  11.89  14.000    8.62573    6.12    2.00    3.42
18-07-2024 14:02:27.70   23.49   1.094  26.998   31.163  103.7  11.89  14.000    8.69605    5.81    2.74    3.27
18-07-2024 14:02:27.95   23.26   1.095  27.000   31.165  103.7  11.88  14.000    8.78043    4.13    2.26    3.55
18-07-2024 14:02:28.19   23.24   1.097  26.998   31.160  103.7  11.88  14.000    8.83298    4.65    2.41    3.32
18-07-2024 14:02:28.44   23.23   1.100  26.999   31.158  103.7  11.88  14.000    8.91661    4.59    2.49    3.23
18-07-2024 14:02:28.68   23.00   1.103  26.996   31.152  103.7  11.88  14.000    8.97361    4.49    2.93    3.37
18-07-2024 14:02:28.94   22.92   1.107  27.001   31.153  103.8  11.89  14.000    9.08241    5.13    2.54    3.85
18-07-2024 14:02:29.18   22.85   1.112  27.001   31.150  103.8  11.89  14.000    9.15642    5.13    2.54    3.85
18-07-2024 14:02:29.43   22.80   1.116  27.007   31.153  103.9  11.89  14.000    9.23636    5.09    2.19    3.03
18-07-2024 14:02:29.68   22.67   1.121  27.007   31.149  103.9  11.89  14.000    9.32888    4.19    2.72    3.56
18-07-2024 14:02:29.92   22.57   1.123  27.011   31.151  103.8  11.89  14.000    9.41622    3.99    2.73    3.60
18-07-2024 14:02:30.17   22.53   1.124  27.011   31.150  103.9  11.90  14.000    9.47395    5.19    2.66    3.40
18-07-2024 14:02:30.41   22.47   1.127  27.010   31.146  103.9  11.90  14.000    9.53834    4.75    2.60    3.57
18-07-2024 14:02:30.66   22.34   1.132  27.019   31.153  103.9  11.89  14.000    9.61310    4.60    2.48    3.71
18-07-2024 14:02:30.90   22.27   1.137  27.022   31.151  103.9  11.89  14.000    9.71746    4.60    2.48    3.71
18-07-2024 14:02:31.15   22.19   1.142  27.032   31.159  103.9  11.89  14.000    9.78037    4.60    2.96    3.23
18-07-2024 14:02:31.39   22.08   1.152  27.045   31.166  104.0  11.89  14.000    9.87289    4.19    2.16    3.32
18-07-2024 14:02:31.64   22.18   1.177  27.054   31.152  104.0  11.89  14.000    9.93876    4.49    2.37    3.17
18-07-2024 14:02:31.88   22.11   1.197  27.054   31.132  104.0  11.89  14.000   10.03424    4.47    2.11    3.68
18-07-2024 14:02:32.13   21.98   1.217  27.062   31.123  104.1  11.89  14.000   10.11122    4.61    2.25    3.27
18-07-2024 14:02:32.37   21.78   1.228  27.078   31.132  104.1  11.88  14.000   10.21336    4.51    2.57    3.43
18-07-2024 14:02:32.62   21.84   1.236  27.084   31.131  104.1  11.88  14.000   10.29034    4.51    2.57    3.43
18-07-2024 14:02:32.87   21.61   1.248  27.085   31.121  104.1  11.88  14.000   10.38434    4.55    2.27    3.62
18-07-2024 14:02:33.12   21.56   1.262  27.085   31.107  104.1  11.88  14.000   10.46279    4.39    2.64    3.54
18-07-2024 14:02:33.36   21.52   1.267  27.083   31.100  104.2  11.89  14.000   10.54569    4.14    2.33    3.28
18-07-2024 14:02:33.61   21.43   1.270  27.087   31.101  104.3  11.90  14.000   10.60120    4.27    2.12    3.23
18-07-2024 14:02:33.85   21.44   1.272  27.080   31.091  104.3  11.90  14.000   10.75367    4.16    2.27    3.15
18-07-2024 14:02:34.10   21.19   1.272  27.085   31.097  104.3  11.90  14.000   10.84101    4.08    2.56    3.36
18-07-2024 14:02:34.34   21.16   1.272  27.087   31.100  104.4  11.91  14.000   10.92983    4.08    2.56    3.36
18-07-2024 14:02:34.59   21.19   1.276  27.078   31.084  104.4  11.91  14.000   11.01346    4.19    2.63    3.24
18-07-2024 14:02:34.84   20.98   1.275  27.080   31.087  104.5  11.92  14.000   11.12967    4.21    2.22    3.32
18-07-2024 14:02:35.08   20.88   1.278  27.083   31.088  104.5  11.92  14.000   11.20813    3.89    2.48    3.40
18-07-2024 14:02:35.32   20.95   1.289  27.091   31.087  104.6  11.92  14.000   11.31027    4.83    2.39    3.32
18-07-2024 14:02:35.57   20.69   1.303  27.089   31.071  104.6  11.93  14.000   11.40353    3.72    2.71    3.04
18-07-2024 14:02:35.82   20.77   1.310  27.077   31.050  104.7  11.93  14.000   11.50123    3.77    2.01    3.27
18-07-2024 14:02:36.06   20.54   1.323  27.089   31.051  104.6  11.92  14.000   11.59300    3.77    2.01    3.27
18-07-2024 14:02:36.31   20.44   1.351  27.121   31.065  104.6  11.91  14.000   11.65592    4.54    2.19    3.18
18-07-2024 14:02:36.56   20.41   1.400  27.138   31.037  104.4  11.88  14.000   11.75658    4.21    2.80    3.10
18-07-2024 14:02:36.81   20.35   1.437  27.140   31.003  104.3  11.85  14.000   11.86686    4.11    2.28    3.27
18-07-2024 14:02:37.05   20.23   1.451  27.145   30.996  104.3  11.85  14.000   11.95346    3.61    2.43    3.61
18-07-2024 14:02:37.30   20.25   1.465  27.156   30.997  104.3  11.85  14.000   12.06152    4.11    2.31    3.31
18-07-2024 14:02:37.54   20.18   1.477  27.175   31.009  104.4  11.85  14.000   12.15256    4.25    2.72    3.13
18-07-2024 14:02:37.79   20.12   1.476  27.178   31.012  104.5  11.87  14.000   12.23028    4.25    2.72    3.13
18-07-2024 14:02:38.03   20.10   1.477  27.182   31.017  104.7  11.88  14.000   12.32872    3.82    2.27    3.02
18-07-2024 14:02:38.28   19.83   1.478  27.186   31.020  104.7  11.89  14.000   12.41383    3.83    1.97    3.33
18-07-2024 14:02:38.52   19.72   1.478  27.195   31.033  104.7  11.89  14.000   12.48341    3.83    2.49    3.38
18-07-2024 14:02:38.77   19.84   1.480  27.199   31.036  104.8  11.89  14.000   12.56704    5.02    2.48    3.53
18-07-2024 14:02:39.01   19.64   1.495  27.207   31.031  104.7  11.88  14.000   12.64920    4.27    2.45    3.66
18-07-2024 14:02:39.26   19.60   1.495  27.204   31.027  104.7  11.88  14.000   12.73580    4.22    1.97    3.34
18-07-2024 14:02:39.50   19.68   1.498  27.208   31.029  104.7  11.88  14.000   12.83572    4.22    1.97    3.34
18-07-2024 14:02:39.75   19.39   1.503  27.213   31.030  104.8  11.89  14.000   12.89863    4.05    2.26    3.53
18-07-2024 14:02:40.00   19.42   1.518  27.208   31.008  104.8  11.88  14.000   12.99781    3.98    2.78    3.26
18-07-2024 14:02:40.24   19.41   1.540  27.201   30.979  104.7  11.88  14.000   13.08293    3.98    2.26    3.28
18-07-2024 14:02:40.49   19.28   1.559  27.200   30.959  104.7  11.86  14.000   13.17915    4.50    2.40    3.14
18-07-2024 14:02:40.74   19.31   1.582  27.202   30.939  104.7  11.86  14.000   13.26427    4.01    2.56    3.49
18-07-2024 14:02:40.98   19.10   1.600  27.208   30.929  104.6  11.85  14.000   13.36641    4.33    1.97    3.69
18-07-2024 14:02:41.23   18.97   1.638  27.235   30.925  104.5  11.83  14.000   13.44783    4.33    1.97    3.69
18-07-2024 14:02:41.47   19.05   1.665  27.275   30.948  104.5  11.82  14.000   13.55219    4.15    2.49    3.46
18-07-2024 14:02:41.72   18.96   1.682  27.291   30.952  104.5  11.80  14.000   13.66469    3.92    2.28    3.63
18-07-2024 14:02:41.96   18.84   1.691  27.297   30.951  104.5  11.80  14.000   13.73500    3.94    2.24    3.59
18-07-2024 14:02:42.21   18.70   1.699  27.320   30.971  104.5  11.80  14.000   13.83789    4.20    2.39    3.46
18-07-2024 14:02:42.45   18.57   1.711  27.332   30.974  104.5  11.80  14.000   13.90450    3.56    3.02    3.68
18-07-2024 14:02:42.70   18.53   1.725  27.338   30.967  104.5  11.79  14.000   14.01182    3.63    2.56    3.48
18-07-2024 14:02:42.94   18.43   1.734  27.345   30.969  104.6  11.80  14.000   14.10360    3.63    2.56    3.48
18-07-2024 14:02:43.20   18.46   1.743  27.345   30.960  104.6  11.80  14.000   14.20648    3.42    2.16    3.49
18-07-2024 14:02:43.43   18.45   1.766  27.338   30.928  104.5  11.78  14.000   14.29752    3.83    2.80    3.46
18-07-2024 14:02:43.69   18.22   1.777  27.337   30.917  104.4  11.77  14.000   14.42409    3.63    2.18    3.41
18-07-2024 14:02:43.93   18.16   1.782  27.346   30.922  104.4  11.77  14.000   14.53067    3.73    1.92    3.23
18-07-2024 14:02:44.18   18.20   1.785  27.347   30.921  104.4  11.77  14.000   14.60542    4.09    2.46    3.41
18-07-2024 14:02:44.43   18.17   1.789  27.355   30.928  104.5  11.77  14.000   14.69720    3.51    2.12    3.49
18-07-2024 14:02:44.67   18.10   1.792  27.372   30.944  104.4  11.77  14.000   14.80156    3.51    2.12    3.49
18-07-2024 14:02:44.92   17.85   1.805  27.377   30.939  104.4  11.77  14.000   14.86892    3.42    2.19    3.43
18-07-2024 14:02:45.16   17.83   1.814  27.390   30.946  104.5  11.77  14.000   14.98216    3.94    2.60    3.54
18-07-2024 14:02:45.41   17.85   1.816  27.396   30.952  104.5  11.77  14.000   15.08356    3.83    2.73    3.57
18-07-2024 14:02:45.65   17.81   1.821  27.410   30.964  104.5  11.76  14.000   15.20643    3.83    2.24    3.18
18-07-2024 14:02:45.90   17.60   1.824  27.415   30.968  104.4  11.76  14.000   15.31079    3.82    2.86    3.32
18-07-2024 14:02:46.14   17.69   1.830  27.423   30.971  104.4  11.75  14.000   15.42255    3.69    3.02    3.29
18-07-2024 14:02:46.38   17.50   1.834  27.429   30.975  104.4  11.75  14.000   15.51507    3.69    3.02    3.29
18-07-2024 14:02:46.63   17.48   1.838  27.424   30.965  104.5  11.76  14.000   15.60611    3.69    2.15    3.20
18-07-2024 14:02:46.88   17.29   1.843  27.422   30.957  104.6  11.76  14.000   15.71565    3.56    2.45    3.28
18-07-2024 14:02:47.12   17.40   1.848  27.425   30.956  104.5  11.76  14.000   15.82742    3.81    2.30    3.29
18-07-2024 14:02:47.37   17.32   1.856  27.430   30.955  104.6  11.76  14.000   15.94954    4.24    2.28    3.46
18-07-2024 14:02:47.62   17.07   1.869  27.432   30.945  104.6  11.77  14.000   16.04798    3.63    2.54    3.53
18-07-2024 14:02:47.87   17.15   1.885  27.445   30.946  104.7  11.76  14.000   16.17085    3.97    2.55    3.10
18-07-2024 14:02:48.11   17.07   1.911  27.457   30.935  104.6  11.75  14.000   16.25522    3.97    2.55    3.10
18-07-2024 14:02:48.36   16.88   1.922  27.466   30.934  104.6  11.75  14.000   16.36921    3.73    2.41    3.36
18-07-2024 14:02:48.60   16.73   1.929  27.468   30.930  104.7  11.75  14.000   16.48097    3.57    1.93    2.90
18-07-2024 14:02:48.85   16.67   1.942  27.471   30.921  104.6  11.75  14.000   16.56683    3.70    2.26    3.40
18-07-2024 14:02:49.09   16.61   1.958  27.471   30.906  104.5  11.73  14.000   16.68451    3.19    2.18    3.31
18-07-2024 14:02:49.34   16.60   1.967  27.469   30.895  104.5  11.72  14.000   16.77481    3.63    2.11    3.47
18-07-2024 14:02:49.58   16.61   1.972  27.460   30.879  104.5  11.72  14.000   16.90508    3.72    2.62    3.33
18-07-2024 14:02:49.83   16.60   1.979  27.454   30.864  104.4  11.71  14.000   17.02054    3.72    2.62    3.33
18-07-2024 14:02:50.07   16.49   1.986  27.460   30.865  104.4  11.71  14.000   17.14711    3.33    2.61    3.15
18-07-2024 14:02:50.32   16.39   1.996  27.472   30.870  104.4  11.71  14.000   17.26479    3.66    2.44    3.36
18-07-2024 14:02:50.56   16.29   2.024  27.469   30.840  104.3  11.69  14.000   17.36619    3.32    2.44    3.17
18-07-2024 14:02:50.81   16.21   2.039  27.467   30.822  104.4  11.70  14.000   17.47351    3.95    2.13    3.40
18-07-2024 14:02:51.06   16.22   2.040  27.485   30.843  104.4  11.70  14.000   17.61932    3.41    2.02    3.50
18-07-2024 14:02:51.31   16.12   2.049  27.506   30.861  104.4  11.70  14.000   17.70296    3.87    2.16    3.65
18-07-2024 14:02:51.56   15.92   2.067  27.528   30.871  104.6  11.71  14.000   17.84285    3.87    2.16    3.65
18-07-2024 14:02:51.80   15.89   2.088  27.537   30.862  104.7  11.71  14.000   17.96128    3.96    2.43    3.09
18-07-2024 14:02:52.05   15.86   2.098  27.545   30.861  104.8  11.72  14.000   18.09302    3.40    2.60    3.25
18-07-2024 14:02:52.29   15.68   2.112  27.554   30.859  104.8  11.71  14.000   18.23365    3.85    2.56    3.21
18-07-2024 14:02:52.54   15.58   2.123  27.568   30.865  104.7  11.71  14.000   18.32099    3.35    2.51    3.45
18-07-2024 14:02:52.78   15.51   2.126  27.575   30.871  104.7  11.71  14.000   18.43497    3.69    2.26    3.42
18-07-2024 14:02:53.03   15.51   2.136  27.580   30.868  104.8  11.71  14.000   18.55562    3.32    2.49    3.17
18-07-2024 14:02:53.27   15.54   2.175  27.592   30.845  104.8  11.69  14.000   18.70217    3.32    2.49    3.17
18-07-2024 14:02:53.52   15.39   2.196  27.604   30.840  104.7  11.68  14.000   18.81245    3.06    2.85    3.22
18-07-2024 14:02:53.76   15.20   2.220  27.619   30.834  104.6  11.67  14.000   18.95308    3.44    2.80    3.19
18-07-2024 14:02:54.01   15.27   2.248  27.614   30.801  104.6  11.66  14.000   19.06484    3.55    1.80    3.14
18-07-2024 14:02:54.25   15.12   2.286  27.627   30.781  104.6  11.65  14.000   19.20621    3.59    2.97    3.41
18-07-2024 14:02:54.50   14.96   2.308  27.649   30.787  104.6  11.64  14.000   19.35202    3.30    2.38    3.34
18-07-2024 14:02:54.75   15.01   2.318  27.658   30.787  104.6  11.64  14.000   19.46230    3.42    1.94    3.35
18-07-2024 14:02:54.99   14.82   2.337  27.656   30.767  104.6  11.63  14.000   19.60071    3.42    1.94    3.35
18-07-2024 14:02:55.24   14.83   2.338  27.658   30.768  104.7  11.64  14.000   19.75392    3.57    1.90    3.46
18-07-2024 14:02:55.49   14.72   2.329  27.679   30.803  104.8  11.66  14.000   19.88715    3.53    2.34    3.11
18-07-2024 14:02:55.73   14.78   2.311  27.672   30.812  104.9  11.67  14.000   19.99447    3.56    2.44    3.38
18-07-2024 14:02:55.98   14.71   2.301  27.664   30.811  105.0  11.69  14.000   20.12548    4.07    2.24    3.45
