Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
16-07-2024 21:21:30.62   57.98  -0.340  26.334   31.748  100.6  11.93  14.000   -0.03553    2.38    2.35    3.06
16-07-2024 21:21:30.86   57.77  -0.338  26.335   31.747  100.7  11.93  14.000   -0.03257    2.14    2.16    3.13
16-07-2024 21:21:31.12   57.55  -0.336  26.335   31.745  100.7  11.94  14.000   -0.02294    2.00    2.17    3.36
16-07-2024 21:21:31.36   57.36  -0.333  26.336   31.743  100.7  11.94  14.000   -0.03035    2.04    2.21    3.10
16-07-2024 21:21:31.61   57.12  -0.327  26.340   31.742  100.7  11.94  14.000   -0.01628    2.10    2.19    3.16
16-07-2024 21:21:31.86   56.89  -0.320  26.342   31.738  100.7  11.94  14.000   -0.02887    2.10    2.19    3.16
16-07-2024 21:21:32.11   56.70  -0.313  26.342   31.730  100.8  11.94  14.000   -0.02220    2.33    1.95    3.02
16-07-2024 21:21:32.35   56.48  -0.314  26.339   31.728  100.8  11.94  14.000   -0.03479    2.14    2.58    3.24
16-07-2024 21:21:32.59   56.25  -0.313  26.336   31.722  100.8  11.95  14.000   -0.01258    2.17    2.24    3.05
16-07-2024 21:21:32.84   56.06  -0.313  26.334   31.720  100.9  11.95  14.000   -0.03627    2.47    2.11    3.06
16-07-2024 21:21:33.08   55.82  -0.310  26.334   31.718  100.9  11.95  14.000   -0.01924    2.35    2.57    2.91
16-07-2024 21:21:33.33   55.61  -0.307  26.335   31.715  100.9  11.95  14.000   -0.01628    2.37    2.03    3.36
16-07-2024 21:21:33.57   55.37  -0.304  26.335   31.713  100.9  11.96  14.000   -0.03701    2.37    2.03    3.36
16-07-2024 21:21:33.82   55.15  -0.297  26.336   31.707  101.0  11.96  14.000   -0.03849    2.23    2.25    2.83
16-07-2024 21:21:34.06   54.94  -0.288  26.340   31.703  101.0  11.96  14.000   -0.02294    2.08    2.37    3.21
16-07-2024 21:21:34.31   54.69  -0.287  26.338   31.700  101.0  11.96  14.000   -0.02887    2.03    2.09    3.21
16-07-2024 21:21:34.55   54.50  -0.287  26.340   31.702  101.1  11.97  14.000   -0.01036    1.97    2.58    3.26
16-07-2024 21:21:34.80   54.26  -0.286  26.337   31.697  101.1  11.97  14.000   -0.03553    2.17    2.27    3.17
16-07-2024 21:21:35.05   54.05  -0.288  26.333   31.694  101.1  11.97  14.000   -0.00814    2.25    2.10    3.12
16-07-2024 21:21:35.30   53.81  -0.290  26.328   31.690  101.1  11.98  14.000   -0.04515    2.25    2.10    3.12
16-07-2024 21:21:35.54   53.63  -0.291  26.323   31.684  101.2  11.98  14.000   -0.03553    2.38    2.12    3.17
16-07-2024 21:21:35.79   53.38  -0.296  26.311   31.674  101.2  11.99  14.000   -0.03183    2.11    2.07    2.91
16-07-2024 21:21:36.03   53.16  -0.298  26.308   31.672  101.2  11.99  14.000   -0.01258    2.30    2.24    3.10
16-07-2024 21:21:36.28   52.93  -0.302  26.311   31.679  101.2  11.99  14.000   -0.03183    2.35    2.74    3.22
16-07-2024 21:21:36.52   52.70  -0.305  26.306   31.677  101.3  12.00  14.000   -0.02961    2.37    2.62    2.97
16-07-2024 21:21:36.77   52.48  -0.305  26.299   31.668  101.3  12.00  14.000   -0.00444    2.09    2.35    3.05
16-07-2024 21:21:37.01   52.27  -0.301  26.299   31.664  101.3  12.00  14.000   -0.03479    2.09    2.35    3.05
16-07-2024 21:21:37.26   52.05  -0.299  26.294   31.655  101.3  12.01  14.000   -0.03775    2.02    1.89    2.91
16-07-2024 21:21:37.50   51.84  -0.296  26.291   31.648  101.3  12.01  14.000   -0.01258    2.34    2.27    3.13
16-07-2024 21:21:37.75   51.59  -0.291  26.289   31.641  101.3  12.01  14.000   -0.02887    2.29    2.60    3.05
16-07-2024 21:21:37.99   51.39  -0.283  26.290   31.634  101.4  12.01  14.000   -0.01554    2.29    2.70    3.43
16-07-2024 21:21:38.24   51.18  -0.279  26.290   31.629  101.4  12.01  14.000   -0.04145    2.17    2.75    3.32
16-07-2024 21:21:38.49   50.96  -0.274  26.292   31.626  101.4  12.01  14.000   -0.00740    2.26    2.34    3.33
16-07-2024 21:21:38.74   50.73  -0.268  26.289   31.618  101.4  12.01  14.000   -0.02146    2.26    2.34    3.33
16-07-2024 21:21:38.99   50.51  -0.268  26.292   31.620  101.4  12.01  14.000   -0.02591    2.29    2.87    3.05
16-07-2024 21:21:39.23   50.31  -0.278  26.276   31.610  101.5  12.02  14.000   -0.02220    2.09    1.97    3.35
16-07-2024 21:21:39.48   50.05  -0.297  26.275   31.628  101.5  12.03  14.000   -0.02591    2.01    2.22    3.05
16-07-2024 21:21:39.72   49.86  -0.305  26.263   31.622  101.5  12.04  14.000   -0.01628    2.32    2.80    3.29
16-07-2024 21:21:39.97   49.63  -0.314  26.257   31.624  101.6  12.04  14.000   -0.03849    2.29    2.51    3.37
16-07-2024 21:21:40.21   49.42  -0.344  26.252   31.648  101.6  12.06  14.000    0.01480    2.28    2.15    3.20
16-07-2024 21:21:40.46   49.21  -0.367  26.249   31.668  101.7  12.06  14.000   -0.01702    2.28    2.15    3.20
16-07-2024 21:21:40.70   48.99  -0.379  26.218   31.639  101.6  12.07  14.000   -0.01702    2.03    2.52    3.05
16-07-2024 21:21:40.95   48.74  -0.391  26.187   31.611  101.6  12.07  14.000   -0.01258    2.21    2.41    3.26
16-07-2024 21:21:41.19   48.52  -0.438  26.120   31.571  101.7  12.10  14.000   -0.02591    2.25    2.39    3.16
16-07-2024 21:21:41.44   48.28  -0.451  26.104   31.563  101.7  12.11  14.000   -0.02591    2.35    1.76    3.39
16-07-2024 21:21:41.68   48.08  -0.467  26.115   31.594  101.8  12.12  14.000   -0.02146    2.45    2.38    3.32
16-07-2024 21:21:41.93   47.85  -0.481  26.108   31.599  101.8  12.12  14.000   -0.01480    2.45    2.38    3.32
16-07-2024 21:21:42.18   47.60  -0.485  26.089   31.579  101.8  12.12  14.000   -0.02072    2.24    2.14    3.23
16-07-2024 21:21:42.42   47.35  -0.471  26.073   31.544  101.7  12.11  14.000   -0.01554    2.03    2.55    3.19
16-07-2024 21:21:42.67   47.14  -0.413  26.079   31.491  101.5  12.08  14.000   -0.00814    2.44    2.75    3.27
16-07-2024 21:21:42.92   46.93  -0.388  26.087   31.476  101.5  12.07  14.000   -0.01332    2.27    2.21    3.30
16-07-2024 21:21:43.17   46.70  -0.370  26.120   31.501  101.6  12.07  14.000   -0.01998    2.29    1.87    3.11
16-07-2024 21:21:43.41   46.48  -0.381  26.130   31.526  101.7  12.09  14.000   -0.01998    2.45    2.55    3.54
16-07-2024 21:21:43.66   46.28  -0.368  26.146   31.535  101.8  12.09  14.000   -0.02072    2.47    2.25    3.18
16-07-2024 21:21:43.90   46.05  -0.318  26.217   31.576  101.7  12.06  14.000   -0.02665    2.47    2.25    3.18
16-07-2024 21:21:44.14   45.82  -0.283  26.215   31.537  101.7  12.05  14.000   -0.01998    2.37    2.61    3.18
16-07-2024 21:21:44.39   45.60  -0.267  26.213   31.519  101.7  12.06  14.000   -0.01924    2.21    2.05    3.18
16-07-2024 21:21:44.63   45.40  -0.249  26.212   31.499  101.8  12.05  14.000   -0.01332    2.27    1.92    3.06
16-07-2024 21:21:44.88   45.19  -0.245  26.223   31.509  101.8  12.06  14.000   -0.01184    2.19    2.42    2.90
16-07-2024 21:21:45.12   44.96  -0.245  26.223   31.508  101.9  12.06  14.000   -0.00962    2.23    2.79    3.11
16-07-2024 21:21:45.37   44.73  -0.246  26.220   31.505  101.9  12.07  14.000   -0.01332    2.23    2.79    3.11
16-07-2024 21:21:45.62   44.50  -0.246  26.218   31.504  101.9  12.07  14.000   -0.00962    2.57    2.26    3.28
16-07-2024 21:21:45.87   44.27  -0.245  26.218   31.504  101.9  12.07  14.000   -0.01110    2.14    2.24    3.35
16-07-2024 21:21:46.11   44.04  -0.251  26.209   31.497  102.0  12.08  14.000   -0.01776    2.23    2.08    3.34
16-07-2024 21:21:46.36   43.84  -0.253  26.211   31.502  102.0  12.09  14.000   -0.02072    2.24    2.55    3.37
16-07-2024 21:21:46.61   43.58  -0.254  26.209   31.500  102.1  12.09  14.000    0.00592    2.19    2.46    2.97
16-07-2024 21:21:46.85   43.37  -0.253  26.207   31.497  102.1  12.09  14.000   -0.01702    2.06    2.27    2.91
16-07-2024 21:21:47.10   43.11  -0.251  26.198   31.483  102.1  12.10  14.000   -0.01702    2.22    2.13    3.02
16-07-2024 21:21:47.34   42.90  -0.250  26.195   31.478  102.2  12.10  14.000   -0.01702    2.22    2.13    3.02
16-07-2024 21:21:47.59   42.67  -0.248  26.196   31.478  102.2  12.10  14.000   -0.01258    1.94    2.71    2.94
16-07-2024 21:21:47.83   42.43  -0.248  26.195   31.477  102.2  12.11  14.000   -0.02146    2.26    2.69    3.35
16-07-2024 21:21:48.08   42.24  -0.249  26.195   31.478  102.2  12.11  14.000   -0.00592    2.28    2.29    2.98
16-07-2024 21:21:48.32   41.97  -0.272  26.190   31.495  102.3  12.13  14.000   -0.01258    2.32    2.34    3.16
16-07-2024 21:21:48.57   41.73  -0.298  26.138   31.453  102.3  12.14  14.000    0.00074    2.11    2.41    2.94
16-07-2024 21:21:48.81   41.45  -0.325  26.154   31.503  102.4  12.15  14.000   -0.01628    2.11    2.41    2.94
16-07-2024 21:21:49.06   41.28  -0.363  26.124   31.502  102.5  12.17  14.000   -0.01480    2.07    2.31    3.36
16-07-2024 21:21:49.30   41.07  -0.368  26.116   31.497  102.4  12.17  14.000    0.01702    2.43    2.58    3.10
16-07-2024 21:21:49.55   40.83  -0.376  26.091   31.472  102.5  12.18  14.000   -0.01702    2.52    2.38    3.08
16-07-2024 21:21:49.80   40.61  -0.389  26.046   31.426  102.5  12.19  14.000   -0.01924    2.63    2.43    2.82
16-07-2024 21:21:50.05   40.38  -0.395  26.051   31.440  102.5  12.20  14.000   -0.01776    2.21    2.27    3.50
16-07-2024 21:21:50.29   40.14  -0.400  26.050   31.443  102.5  12.20  14.000   -0.02813    2.21    2.11    3.17
16-07-2024 21:21:50.54   39.93  -0.403  26.044   31.438  102.5  12.20  14.000   -0.01110    2.21    2.11    3.17
16-07-2024 21:21:50.78   39.69  -0.405  26.047   31.445  102.5  12.20  14.000   -0.00666    2.38    2.35    3.21
16-07-2024 21:21:51.03   39.44  -0.413  26.027   31.426  102.6  12.21  14.000    0.02517    2.35    2.25    3.27
16-07-2024 21:21:51.27   39.19  -0.413  26.021   31.419  102.6  12.21  14.000   -0.00740    2.31    2.25    3.13
16-07-2024 21:21:51.52   39.00  -0.410  26.011   31.403  102.6  12.21  14.000   -0.00370    2.12    2.33    3.04
16-07-2024 21:21:51.76   38.81  -0.411  26.009   31.401  102.6  12.21  14.000    0.00962    2.29    2.40    3.38
16-07-2024 21:21:52.01   38.51  -0.434  25.980   31.386  102.6  12.23  14.000   -0.00814    2.29    2.58    3.03
16-07-2024 21:21:52.25   38.32  -0.466  25.927   31.348  102.7  12.24  14.000   -0.01258    2.29    2.58    3.03
16-07-2024 21:21:52.50   38.11  -0.492  25.924   31.372  102.7  12.26  14.000   -0.01554    2.22    2.13    3.17
16-07-2024 21:21:52.75   37.88  -0.497  25.918   31.369  102.8  12.26  14.000   -0.00148    2.47    2.46    3.30
16-07-2024 21:21:52.99   37.63  -0.475  25.931   31.364  102.8  12.26  14.000   -0.00370    2.19    2.13    3.21
16-07-2024 21:21:53.24   37.37  -0.438  25.955   31.357  102.8  12.25  14.000    0.00740    2.49    2.15    3.48
16-07-2024 21:21:53.49   37.15  -0.396  25.991   31.362  102.8  12.23  14.000   -0.00370    2.07    2.13    3.09
16-07-2024 21:21:53.74   36.93  -0.393  25.987   31.354  102.8  12.23  14.000   -0.00962    2.15    1.94    3.15
16-07-2024 21:21:53.98   36.73  -0.398  25.988   31.360  102.8  12.24  14.000    0.01258    2.15    1.94    3.15
16-07-2024 21:21:54.23   36.49  -0.398  25.969   31.336  102.9  12.25  14.000    0.01554    2.31    2.25    3.45
16-07-2024 21:21:54.47   36.26  -0.391  25.972   31.333  102.9  12.24  14.000    0.02739    2.41    2.25    3.18
16-07-2024 21:21:54.72   36.05  -0.384  25.977   31.332  102.9  12.24  14.000    0.00296    2.62    2.45    3.37
16-07-2024 21:21:54.96   35.83  -0.352  25.977   31.300  102.8  12.23  14.000    0.01406    2.41    2.42    3.15
16-07-2024 21:21:55.21   35.61  -0.334  25.982   31.287  102.9  12.23  14.000   -0.00370    2.21    2.38    3.02
16-07-2024 21:21:55.45   35.36  -0.277  25.987   31.235  102.8  12.21  14.000   -0.00370    2.31    2.61    3.16
16-07-2024 21:21:55.69   35.14  -0.255  25.994   31.222  102.8  12.20  14.000    0.00370    2.31    2.61    3.16
16-07-2024 21:21:55.94   34.94  -0.237  26.017   31.234  102.8  12.20  14.000   -0.00074    2.72    2.36    3.32
16-07-2024 21:21:56.19   34.70  -0.231  26.036   31.254  102.9  12.20  14.000    0.02368    2.45    2.33    3.04
16-07-2024 21:21:56.43   34.47  -0.222  26.059   31.274  103.0  12.21  14.000    0.00814    2.20    2.44    3.41
16-07-2024 21:21:56.68   34.22  -0.214  26.073   31.286  103.0  12.21  14.000    0.03109    2.60    2.41    3.35
16-07-2024 21:21:56.93   34.02  -0.202  26.070   31.269  103.0  12.21  14.000    0.01702    2.45    2.08    3.01
16-07-2024 21:21:57.17   33.78  -0.199  26.085   31.285  103.1  12.21  14.000    0.00740    2.58    2.77    3.13
16-07-2024 21:21:57.42   33.52  -0.199  26.082   31.282  103.1  12.21  14.000    0.00518    2.58    2.77    3.13
16-07-2024 21:21:57.67   33.30  -0.219  26.083   31.304  103.1  12.22  14.000    0.01776    2.37    2.07    3.10
16-07-2024 21:21:57.91   33.04  -0.252  26.060   31.308  103.2  12.24  14.000    0.01184    2.46    2.48    2.95
16-07-2024 21:21:58.16   32.82  -0.304  26.053   31.351  103.4  12.28  14.000    0.01850    2.22    2.42    3.26
16-07-2024 21:21:58.40   32.58  -0.301  26.008   31.290  103.4  12.28  14.000    0.03849    2.54    2.36    3.43
16-07-2024 21:21:58.65   32.36  -0.294  25.997   31.268  103.3  12.27  14.000    0.01036    2.46    2.35    3.36
16-07-2024 21:21:58.89   32.10  -0.277  25.989   31.241  103.3  12.27  14.000    0.02443    2.21    2.35    2.97
16-07-2024 21:21:59.14   31.89  -0.271  25.990   31.235  103.3  12.27  14.000    0.01406    2.21    2.35    2.97
16-07-2024 21:21:59.38   31.62  -0.258  25.991   31.224  103.3  12.26  14.000    0.02368    2.22    2.57    3.21
16-07-2024 21:21:59.63   31.37  -0.260  25.988   31.221  103.4  12.27  14.000    0.01406    2.64    2.66    3.05
16-07-2024 21:21:59.87   31.15  -0.256  25.987   31.217  103.4  12.27  14.000    0.01924    2.64    2.24    2.91
16-07-2024 21:22:00.12   30.89  -0.243  25.994   31.212  103.4  12.27  14.000    0.04589    2.34    1.97    3.35
16-07-2024 21:22:00.36   30.66  -0.225  26.006   31.210  103.4  12.26  14.000    0.02887    2.41    2.30    3.25
16-07-2024 21:22:00.62   30.39  -0.199  26.006   31.183  103.4  12.26  14.000    0.03553    2.66    2.33    2.97
16-07-2024 21:22:00.86   30.16  -0.185  26.005   31.169  103.4  12.25  14.000    0.04145    2.66    2.33    2.97
16-07-2024 21:22:01.11   29.95  -0.175  26.009   31.164  103.4  12.26  14.000    0.03627    2.13    2.27    3.16
16-07-2024 21:22:01.36   29.70  -0.151  26.012   31.143  103.4  12.25  14.000    0.03479    2.50    2.20    2.95
16-07-2024 21:22:01.60   29.46  -0.149  26.012   31.141  103.5  12.25  14.000    0.04145    2.45    2.49    3.11
16-07-2024 21:22:01.85   29.23  -0.147  26.013   31.141  103.6  12.26  14.000    0.03923    2.27    2.86    3.21
16-07-2024 21:22:02.09   29.01  -0.139  26.014   31.134  103.6  12.27  14.000    0.03627    2.46    2.16    3.09
16-07-2024 21:22:02.34   28.77  -0.120  26.014   31.114  103.6  12.26  14.000    0.03997    2.70    1.99    3.24
16-07-2024 21:22:02.58   28.53  -0.072  26.014   31.065  103.6  12.24  14.000    0.04959    2.70    1.99    3.24
16-07-2024 21:22:02.83   28.31  -0.056  26.027   31.066  103.6  12.25  14.000    0.05403    2.58    2.47    3.30
16-07-2024 21:22:03.07   28.06  -0.045  26.038   31.071  103.7  12.25  14.000    0.05403    2.68    2.16    3.13
16-07-2024 21:22:03.32   27.83  -0.029  26.046   31.063  103.7  12.25  14.000    0.05107    2.39    2.13    2.92
16-07-2024 21:22:03.56   27.57  -0.036  26.043   31.068  103.8  12.26  14.000    0.07402    2.23    2.28    3.27
16-07-2024 21:22:03.81   27.31  -0.038  26.032   31.054  103.8  12.26  14.000    0.06365    2.51    2.23    3.15
16-07-2024 21:22:04.05   27.09  -0.040  26.023   31.045  103.8  12.27  14.000    0.06883    2.41    2.47    3.28
16-07-2024 21:22:04.30   26.88  -0.019  26.011   31.009  103.8  12.26  14.000    0.06365    2.41    2.47    3.28
16-07-2024 21:22:04.55   26.61   0.009  26.008   30.976  103.8  12.25  14.000    0.06069    2.28    2.14    3.36
16-07-2024 21:22:04.80   26.38   0.003  26.025   31.005  103.8  12.26  14.000    0.07624    2.49    2.60    3.24
16-07-2024 21:22:05.05   26.17   0.056  26.052   30.987  103.7  12.23  14.000    0.07550    2.64    2.27    3.34
16-07-2024 21:22:05.29   25.89   0.093  26.055   30.953  103.7  12.22  14.000    0.09104    2.45    2.01    3.12
16-07-2024 21:22:05.53   25.65   0.107  26.054   30.938  103.8  12.23  14.000    0.08290    2.43    2.62    3.38
16-07-2024 21:22:05.78   25.38   0.124  26.077   30.951  103.9  12.23  14.000    0.10288    2.87    2.48    3.42
16-07-2024 21:22:06.02   25.15   0.180  26.076   30.893  103.8  12.21  14.000    0.10140    2.87    2.48    3.42
16-07-2024 21:22:06.27   24.94   0.190  26.086   30.896  103.9  12.21  14.000    0.09992    2.95    2.12    3.14
16-07-2024 21:22:06.51   24.68   0.195  26.099   30.909  103.9  12.22  14.000    0.09178    3.11    2.39    3.31
16-07-2024 21:22:06.76   24.43   0.203  26.099   30.900  104.0  12.22  14.000    0.11546    2.96    2.61    3.14
16-07-2024 21:22:07.00   24.21   0.208  26.095   30.890  104.1  12.23  14.000    0.11620    3.21    2.10    2.95
16-07-2024 21:22:07.25   23.96   0.220  26.090   30.872  104.1  12.23  14.000    0.12583    2.82    1.99    3.20
16-07-2024 21:22:07.49   23.69   0.222  26.090   30.870  104.2  12.24  14.000    0.11398    3.34    2.06    3.44
16-07-2024 21:22:07.74   23.47   0.227  26.085   30.859  104.2  12.24  14.000    0.12953    3.34    2.06    3.44
16-07-2024 21:22:07.99   23.23   0.232  26.078   30.844  104.2  12.24  14.000    0.12657    3.02    1.91    3.19
16-07-2024 21:22:08.24   22.94   0.248  26.069   30.817  104.2  12.24  14.000    0.13249    3.37    2.14    3.31
16-07-2024 21:22:08.49   22.70   0.257  26.062   30.799  104.3  12.24  14.000    0.14285    3.05    2.31    3.32
16-07-2024 21:22:08.73   22.48   0.259  26.060   30.795  104.3  12.25  14.000    0.15913    3.15    2.68    3.16
16-07-2024 21:22:08.98   22.28   0.254  26.057   30.796  104.4  12.26  14.000    0.16209    3.08    2.32    3.40
16-07-2024 21:22:09.22   22.03   0.253  26.050   30.788  104.4  12.26  14.000    0.17098    3.00    2.43    3.24
16-07-2024 21:22:09.47   21.79   0.248  26.043   30.785  104.4  12.26  14.000    0.15839    3.00    2.43    3.24
16-07-2024 21:22:09.71   21.55   0.241  25.996   30.730  104.4  12.27  14.000    0.18504    3.41    2.25    3.50
16-07-2024 21:22:09.96   21.31   0.229  25.971   30.709  104.4  12.28  14.000    0.17986    3.06    2.21    2.95
16-07-2024 21:22:10.20   21.02   0.225  25.930   30.661  104.4  12.28  14.000    0.20946    3.39    2.28    3.15
16-07-2024 21:22:10.45   20.79   0.222  25.899   30.623  104.4  12.29  14.000    0.20650    3.58    2.06    3.33
16-07-2024 21:22:10.69   20.55   0.221  25.893   30.617  104.4  12.28  14.000    0.21983    3.55    3.02    3.30
16-07-2024 21:22:10.94   20.29   0.214  25.837   30.551  104.4  12.29  14.000    0.24795    3.05    2.25    3.12
16-07-2024 21:22:11.18   20.05   0.201  25.793   30.506  104.3  12.30  14.000    0.22945    3.05    2.25    3.12
16-07-2024 21:22:11.43   19.77   0.192  25.794   30.518  104.3  12.29  14.000    0.26127    3.80    2.40    3.47
16-07-2024 21:22:11.68   19.56   0.190  25.772   30.492  104.3  12.29  14.000    0.27460    3.24    2.56    3.20
16-07-2024 21:22:11.93   19.30   0.189  25.765   30.482  104.2  12.29  14.000    0.27608    3.64    2.98    3.14
16-07-2024 21:22:12.18   19.04   0.188  25.758   30.475  104.1  12.28  14.000    0.33233    3.65    2.57    3.15
16-07-2024 21:22:12.42   18.77   0.186  25.748   30.464  104.1  12.27  14.000    0.32641    3.47    2.64    3.13
16-07-2024 21:22:12.67   18.54   0.185  25.702   30.405  104.0  12.27  14.000    0.33307    3.21    2.26    3.06
16-07-2024 21:22:12.91   18.30   0.186  25.693   30.393  103.9  12.26  14.000    0.37674    3.21    2.26    3.06
16-07-2024 21:22:13.16   18.06   0.186  25.684   30.382  103.8  12.25  14.000    0.39006    3.80    2.09    3.12
16-07-2024 21:22:13.40   17.82   0.193  25.682   30.372  103.7  12.23  14.000    0.41004    3.30    1.73    3.08
