Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
14-07-2024 21:35:47.48   82.04   0.228  26.604   31.500   94.3  11.03  14.000    0.02517    2.26    2.71    3.06
14-07-2024 21:35:47.72   81.85   0.230  26.605   31.500   94.3  11.03  14.000    0.01628    2.20    2.37    3.38
14-07-2024 21:35:47.97   81.67   0.231  26.605   31.499   94.4  11.04  14.000    0.03035    2.52    2.39    3.29
14-07-2024 21:35:48.21   81.46   0.233  26.604   31.496   94.4  11.04  14.000    0.02665    2.28    2.38    3.10
14-07-2024 21:35:48.46   81.32   0.233  26.601   31.492   94.5  11.05  14.000    0.03109    2.20    2.23    3.11
14-07-2024 21:35:48.70   81.12   0.236  26.603   31.492   94.5  11.06  14.000    0.01924    2.20    2.23    3.11
14-07-2024 21:35:48.95   80.98   0.243  26.604   31.486   94.6  11.06  14.000    0.02517    2.41    2.12    3.06
14-07-2024 21:35:49.19   80.82   0.243  26.604   31.486   94.6  11.06  14.000    0.02961    2.49    1.70    2.85
14-07-2024 21:35:49.44   80.67   0.243  26.602   31.484   94.7  11.07  14.000    0.04515    2.09    2.52    3.34
14-07-2024 21:35:49.68   80.48   0.244  26.602   31.482   94.8  11.08  14.000    0.01998    2.11    2.27    3.30
14-07-2024 21:35:49.93   80.34   0.245  26.602   31.482   94.8  11.08  14.000    0.04367    2.15    2.16    3.31
14-07-2024 21:35:50.18   80.16   0.246  26.602   31.481   94.8  11.09  14.000    0.02591    2.15    2.16    3.31
14-07-2024 21:35:50.43   79.96   0.246  26.601   31.480   94.9  11.09  14.000    0.03923    1.97    2.22    3.16
14-07-2024 21:35:50.67   79.85   0.246  26.600   31.479   94.9  11.10  14.000    0.03109    2.24    2.60    3.22
14-07-2024 21:35:50.92   79.65   0.246  26.602   31.481   95.0  11.11  14.000    0.03035    2.03    2.18    3.06
14-07-2024 21:35:51.17   79.56   0.247  26.603   31.481   95.0  11.11  14.000    0.03701    2.35    2.33    2.97
14-07-2024 21:35:51.41   79.35   0.248  26.603   31.480   95.1  11.12  14.000    0.02220    2.26    2.22    3.20
14-07-2024 21:35:51.66   79.18   0.248  26.600   31.476   95.1  11.12  14.000    0.02517    2.31    2.17    3.10
14-07-2024 21:35:51.91   79.04   0.248  26.596   31.472   95.2  11.13  14.000    0.04885    2.31    2.79    3.48
14-07-2024 21:35:52.15   78.88   0.247  26.597   31.474   95.2  11.13  14.000    0.02961    2.31    2.79    3.48
14-07-2024 21:35:52.39   78.71   0.247  26.597   31.473   95.3  11.14  14.000    0.03405    2.51    1.86    3.12
14-07-2024 21:35:52.64   78.52   0.247  26.597   31.473   95.3  11.14  14.000    0.03997    2.43    2.19    2.90
14-07-2024 21:35:52.88   78.39   0.248  26.597   31.473   95.3  11.15  14.000    0.02517    1.98    2.08    3.17
14-07-2024 21:35:53.13   78.19   0.248  26.596   31.472   95.4  11.15  14.000    0.03553    2.25    2.67    3.09
14-07-2024 21:35:53.37   78.04   0.248  26.594   31.470   95.4  11.16  14.000    0.02072    2.02    2.64    3.32
14-07-2024 21:35:53.62   77.88   0.248  26.596   31.471   95.5  11.16  14.000    0.04885    2.02    2.64    3.32
14-07-2024 21:35:53.87   77.68   0.248  26.595   31.471   95.5  11.17  14.000    0.04663    2.16    1.87    3.32
14-07-2024 21:35:54.12   77.53   0.248  26.594   31.469   95.6  11.17  14.000    0.03553    2.35    2.12    3.11
14-07-2024 21:35:54.36   77.32   0.249  26.592   31.466   95.6  11.18  14.000    0.03035    2.48    2.14    3.36
14-07-2024 21:35:54.61   77.15   0.250  26.592   31.465   95.6  11.18  14.000    0.01036    2.13    2.24    3.42
14-07-2024 21:35:54.85   77.06   0.249  26.591   31.465   95.7  11.19  14.000    0.03479    2.08    2.04    3.24
14-07-2024 21:35:55.10   76.87   0.249  26.590   31.463   95.7  11.19  14.000    0.02443    2.18    2.35    3.17
14-07-2024 21:35:55.34   76.67   0.249  26.589   31.462   95.7  11.19  14.000    0.02294    2.18    2.35    3.17
14-07-2024 21:35:55.59   76.53   0.250  26.590   31.463   95.8  11.20  14.000    0.00962    2.24    2.27    2.89
14-07-2024 21:35:55.83   76.38   0.250  26.589   31.462   95.8  11.20  14.000    0.06513    1.97    2.28    3.41
14-07-2024 21:35:56.08   76.18   0.251  26.590   31.463   95.9  11.21  14.000    0.04219    2.15    1.98    3.11
14-07-2024 21:35:56.32   76.07   0.251  26.590   31.463   95.9  11.21  14.000    0.02665    2.13    2.49    3.20
14-07-2024 21:35:56.57   75.86   0.251  26.589   31.460   95.9  11.22  14.000    0.03923    1.79    2.16    2.80
14-07-2024 21:35:56.81   75.65   0.252  26.588   31.459   96.0  11.22  14.000    0.01924    2.16    2.49    3.22
14-07-2024 21:35:57.06   75.55   0.252  26.586   31.456   96.0  11.22  14.000    0.02294    2.16    2.49    3.22
14-07-2024 21:35:57.31   75.37   0.253  26.584   31.453   96.0  11.22  14.000    0.02591    2.03    2.58    3.12
14-07-2024 21:35:57.55   75.17   0.254  26.582   31.450   96.0  11.23  14.000    0.03849    1.89    2.20    3.06
14-07-2024 21:35:57.80   75.02   0.253  26.582   31.450   96.0  11.23  14.000    0.02739    2.26    2.57    3.29
14-07-2024 21:35:58.05   74.80   0.254  26.581   31.448   96.1  11.23  14.000    0.02739    2.05    2.38    3.09
14-07-2024 21:35:58.30   74.67   0.253  26.579   31.447   96.1  11.23  14.000    0.02813    1.80    2.37    3.12
14-07-2024 21:35:58.54   74.52   0.253  26.574   31.441   96.1  11.24  14.000    0.02294    2.26    2.03    3.16
14-07-2024 21:35:58.79   74.36   0.252  26.573   31.440   96.1  11.24  14.000    0.02072    2.26    2.03    3.16
14-07-2024 21:35:59.03   74.13   0.252  26.572   31.440   96.2  11.24  14.000    0.01850    2.26    1.97    2.95
14-07-2024 21:35:59.28   73.99   0.249  26.571   31.440   96.2  11.25  14.000    0.04885    2.38    1.76    3.59
14-07-2024 21:35:59.52   73.77   0.249  26.565   31.434   96.2  11.25  14.000    0.03701    2.27    1.78    3.27
14-07-2024 21:35:59.77   73.64   0.249  26.566   31.434   96.2  11.25  14.000    0.02517    2.26    2.49    3.11
14-07-2024 21:36:00.01   73.46   0.247  26.564   31.433   96.3  11.26  14.000    0.02739    2.13    1.89    3.00
14-07-2024 21:36:00.26   73.29   0.244  26.560   31.432   96.3  11.26  14.000    0.01628    2.25    2.27    3.37
14-07-2024 21:36:00.50   73.06   0.240  26.553   31.427   96.3  11.27  14.000    0.02368    2.25    2.27    3.37
14-07-2024 21:36:00.75   72.95   0.237  26.551   31.427   96.4  11.27  14.000    0.01924    2.16    2.48    2.99
14-07-2024 21:36:00.99   72.77   0.237  26.551   31.428   96.4  11.27  14.000    0.02294    2.17    2.39    3.30
14-07-2024 21:36:01.24   72.54   0.237  26.548   31.424   96.4  11.28  14.000    0.03627    2.32    1.60    3.24
14-07-2024 21:36:01.49   72.37   0.236  26.546   31.423   96.4  11.28  14.000    0.03257    2.27    2.11    2.98
14-07-2024 21:36:01.73   72.19   0.234  26.540   31.416   96.4  11.28  14.000    0.03109    2.26    2.90    3.47
14-07-2024 21:36:01.98   72.06   0.222  26.529   31.415   96.5  11.29  14.000    0.04145    1.98    1.96    3.03
14-07-2024 21:36:02.23   71.84   0.218  26.525   31.414   96.5  11.30  14.000    0.02368    1.98    1.96    3.03
14-07-2024 21:36:02.47   71.64   0.208  26.519   31.417   96.5  11.30  14.000    0.03331    2.04    2.39    2.98
14-07-2024 21:36:02.72   71.50   0.202  26.505   31.405   96.5  11.31  14.000    0.03109    2.18    2.73    3.51
14-07-2024 21:36:02.96   71.27   0.183  26.495   31.411   96.6  11.32  14.000    0.01924    2.08    2.35    3.39
14-07-2024 21:36:03.21   71.15   0.168  26.471   31.395   96.6  11.33  14.000    0.02591    2.02    2.38    3.31
14-07-2024 21:36:03.45   70.89   0.161  26.471   31.401   96.6  11.32  14.000    0.03701    2.08    2.44    3.33
14-07-2024 21:36:03.70   70.79   0.153  26.464   31.401   96.6  11.33  14.000    0.02591    2.27    2.41    3.08
14-07-2024 21:36:03.94   70.57   0.140  26.455   31.402   96.6  11.33  14.000    0.03035    2.27    2.41    3.08
14-07-2024 21:36:04.19   70.40   0.124  26.446   31.408   96.7  11.34  14.000    0.02665    1.82    2.22    3.32
14-07-2024 21:36:04.43   70.22   0.110  26.441   31.416   96.7  11.35  14.000    0.02961    2.15    2.27    3.38
14-07-2024 21:36:04.68   69.99   0.104  26.433   31.411   96.7  11.35  14.000    0.04441    2.04    1.98    3.21
14-07-2024 21:36:04.92   69.85   0.095  26.424   31.409   96.7  11.35  14.000    0.05477    2.31    2.44    3.17
14-07-2024 21:36:05.18   69.63   0.087  26.417   31.409   96.7  11.36  14.000    0.02443    2.28    2.35    3.07
14-07-2024 21:36:05.42   69.47   0.082  26.413   31.408   96.7  11.36  14.000    0.02961    2.25    2.48    3.03
14-07-2024 21:36:05.67   69.26   0.095  26.423   31.408   96.7  11.36  14.000    0.03109    2.25    2.48    3.03
14-07-2024 21:36:05.91   69.11   0.133  26.455   31.411   96.6  11.34  14.000    0.01554    2.30    2.29    3.36
14-07-2024 21:36:06.16   68.91   0.137  26.476   31.435   96.7  11.34  14.000    0.03553    2.31    2.04    3.26
14-07-2024 21:36:06.40   68.74   0.140  26.477   31.432   96.7  11.34  14.000    0.02739    2.00    2.38    3.48
14-07-2024 21:36:06.65   68.53   0.146  26.470   31.418   96.7  11.34  14.000    0.04885    1.95    2.19    3.14
14-07-2024 21:36:06.89   68.40   0.139  26.465   31.418   96.7  11.35  14.000    0.03035    2.37    2.13    3.16
14-07-2024 21:36:07.14   68.21   0.140  26.457   31.406   96.8  11.35  14.000    0.02443    2.12    2.41    3.16
14-07-2024 21:36:07.38   67.94   0.139  26.446   31.393   96.8  11.35  14.000    0.02591    2.12    2.41    3.16
14-07-2024 21:36:07.63   67.80   0.131  26.438   31.391   96.8  11.36  14.000    0.04589    2.42    2.69    3.09
14-07-2024 21:36:07.87   67.61   0.129  26.439   31.394   96.8  11.36  14.000    0.04441    2.20    1.69    3.50
14-07-2024 21:36:08.12   67.38   0.129  26.435   31.390   96.8  11.35  14.000    0.02887    2.42    2.39    3.22
14-07-2024 21:36:08.36   67.25   0.124  26.421   31.376   96.8  11.36  14.000    0.02813    2.25    2.08    3.21
14-07-2024 21:36:08.61   67.01   0.108  26.411   31.380   96.8  11.37  14.000    0.02146    2.17    2.67    3.47
14-07-2024 21:36:08.86   66.86   0.098  26.404   31.381   96.8  11.37  14.000    0.02368    2.29    1.89    3.08
14-07-2024 21:36:09.12   66.63   0.094  26.400   31.381   96.8  11.37  14.000    0.02146    2.29    1.89    3.08
14-07-2024 21:36:09.36   66.43   0.093  26.400   31.381   96.8  11.37  14.000    0.03035    2.00    2.08    3.28
14-07-2024 21:36:09.60   66.29   0.104  26.399   31.369   96.8  11.37  14.000    0.03701    2.08    2.35    3.28
14-07-2024 21:36:09.85   66.05   0.104  26.403   31.374   96.8  11.36  14.000    0.02739    1.98    2.06    3.19
14-07-2024 21:36:10.10   65.89   0.106  26.404   31.374   96.8  11.36  14.000    0.04589    2.09    2.01    2.89
14-07-2024 21:36:10.34   65.68   0.108  26.404   31.373   96.8  11.36  14.000    0.01406    2.10    2.70    3.29
14-07-2024 21:36:10.59   65.47   0.109  26.404   31.371   96.8  11.36  14.000    0.02072    2.42    2.51    3.57
14-07-2024 21:36:10.83   65.29   0.110  26.403   31.369   96.8  11.36  14.000    0.05403    2.42    2.51    3.57
14-07-2024 21:36:11.08   65.15   0.112  26.403   31.367   96.8  11.36  14.000    0.04293    2.21    2.16    3.12
14-07-2024 21:36:11.32   64.95   0.113  26.403   31.365   96.8  11.36  14.000    0.03553    2.20    2.22    3.08
14-07-2024 21:36:11.56   64.72   0.116  26.403   31.363   96.8  11.36  14.000    0.02887    2.21    2.26    3.12
14-07-2024 21:36:11.81   64.56   0.119  26.403   31.360   96.7  11.36  14.000    0.01554    2.23    1.99    3.25
14-07-2024 21:36:12.06   64.34   0.123  26.403   31.356   96.7  11.36  14.000    0.02591    2.35    2.22    3.21
14-07-2024 21:36:12.30   64.19   0.125  26.403   31.353   96.7  11.36  14.000    0.03331    2.23    1.88    3.16
14-07-2024 21:36:12.55   63.99   0.124  26.401   31.353   96.7  11.36  14.000    0.03479    2.23    1.88    3.16
14-07-2024 21:36:12.80   63.81   0.121  26.392   31.345   96.7  11.36  14.000    0.03183    2.14    2.26    3.27
14-07-2024 21:36:13.04   63.60   0.120  26.388   31.340   96.7  11.36  14.000    0.03553    2.11    1.91    2.88
14-07-2024 21:36:13.29   63.42   0.120  26.383   31.334   96.7  11.36  14.000    0.02739    2.23    2.01    3.26
14-07-2024 21:36:13.54   63.23   0.116  26.379   31.332   96.7  11.36  14.000    0.04885    1.96    2.25    3.01
14-07-2024 21:36:13.78   63.03   0.106  26.376   31.339   96.8  11.37  14.000    0.04293    2.10    2.76    3.40
14-07-2024 21:36:14.03   62.85   0.098  26.371   31.340   96.8  11.37  14.000    0.04885    2.46    2.22    3.09
14-07-2024 21:36:14.27   62.70   0.096  26.368   31.339   96.8  11.37  14.000    0.01702    2.46    2.22    3.09
14-07-2024 21:36:14.52   62.50   0.095  26.366   31.338   96.8  11.37  14.000    0.02591    2.14    2.56    3.23
14-07-2024 21:36:14.76   62.30   0.094  26.366   31.339   96.8  11.37  14.000    0.03627    2.17    2.47    3.45
14-07-2024 21:36:15.01   62.08   0.091  26.362   31.336   96.8  11.37  14.000    0.02443    1.96    2.41    3.29
14-07-2024 21:36:15.25   61.93   0.087  26.362   31.340   96.8  11.38  14.000    0.03257    2.16    2.55    3.29
14-07-2024 21:36:15.50   61.70   0.084  26.355   31.335   96.8  11.38  14.000    0.03923    2.16    2.07    3.77
14-07-2024 21:36:15.74   61.47   0.081  26.351   31.332   96.8  11.38  14.000    0.04441    2.27    2.43    3.02
14-07-2024 21:36:15.99   61.30   0.077  26.350   31.335   96.8  11.38  14.000    0.02146    2.27    2.43    3.02
14-07-2024 21:36:16.24   61.13   0.074  26.346   31.333   96.8  11.38  14.000    0.03701    2.39    2.51    3.00
14-07-2024 21:36:16.49   60.95   0.071  26.340   31.329   96.8  11.38  14.000    0.03627    2.11    2.14    3.19
14-07-2024 21:36:16.73   60.76   0.070  26.340   31.329   96.8  11.38  14.000    0.03257    1.96    2.41    3.37
14-07-2024 21:36:16.98   60.57   0.070  26.336   31.325   96.8  11.38  14.000    0.05107    2.23    2.33    3.20
14-07-2024 21:36:17.22   60.37   0.072  26.337   31.324   96.8  11.38  14.000    0.03331    2.27    2.14    2.94
14-07-2024 21:36:17.47   60.20   0.075  26.338   31.322   96.8  11.38  14.000    0.04219    2.11    2.25    3.13
14-07-2024 21:36:17.71   59.96   0.074  26.335   31.319   96.8  11.38  14.000    0.03923    2.11    2.25    3.13
14-07-2024 21:36:17.96   59.80   0.073  26.330   31.314   96.8  11.38  14.000    0.03923    2.45    2.60    3.09
14-07-2024 21:36:18.21   59.62   0.080  26.326   31.302   96.8  11.38  14.000    0.03849    2.19    2.38    3.29
14-07-2024 21:36:18.45   59.37   0.079  26.327   31.304   96.8  11.38  14.000    0.04589    2.34    2.09    3.49
14-07-2024 21:36:18.70   59.23   0.075  26.323   31.303   96.8  11.38  14.000    0.01998    2.43    2.86    3.39
14-07-2024 21:36:18.94   58.99   0.075  26.324   31.305   96.8  11.38  14.000    0.03257    2.18    2.31    3.57
14-07-2024 21:36:19.19   58.84   0.070  26.319   31.303   96.8  11.38  14.000    0.04293    2.13    2.37    3.29
14-07-2024 21:36:19.43   58.66   0.066  26.313   31.300   96.8  11.38  14.000    0.03109    2.13    2.37    3.29
14-07-2024 21:36:19.68   58.38   0.064  26.312   31.300   96.8  11.39  14.000    0.03405    2.15    2.30    3.25
14-07-2024 21:36:19.93   58.21   0.060  26.309   31.301   96.8  11.39  14.000    0.03035    2.36    2.10    3.36
14-07-2024 21:36:20.18   58.03   0.058  26.306   31.299   96.8  11.39  14.000    0.02887    2.36    2.14    3.00
14-07-2024 21:36:20.42   57.83   0.057  26.306   31.301   96.8  11.39  14.000    0.04885    2.21    2.50    2.83
14-07-2024 21:36:20.67   57.68   0.059  26.305   31.297   96.8  11.39  14.000    0.02294    2.33    2.73    3.52
14-07-2024 21:36:20.91   57.41   0.059  26.305   31.297   96.8  11.39  14.000    0.03775    2.22    2.17    3.27
14-07-2024 21:36:21.16   57.23   0.059  26.305   31.297   96.8  11.39  14.000    0.03849    2.22    2.17    3.27
14-07-2024 21:36:21.40   57.08   0.059  26.305   31.297   96.9  11.39  14.000    0.03183    2.39    2.52    3.42
14-07-2024 21:36:21.65   56.86   0.061  26.304   31.294   96.9  11.39  14.000    0.02813    2.03    2.54    3.07
14-07-2024 21:36:21.89   56.72   0.062  26.304   31.293   96.9  11.39  14.000    0.02294    2.36    2.32    3.14
14-07-2024 21:36:22.14   56.51   0.062  26.303   31.292   96.9  11.39  14.000    0.03849    2.13    2.65    2.94
14-07-2024 21:36:22.38   56.33   0.063  26.303   31.292   96.9  11.39  14.000    0.03405    2.21    2.23    3.01
14-07-2024 21:36:22.63   56.11   0.063  26.303   31.291   96.9  11.39  14.000    0.04959    2.23    2.75    3.34
14-07-2024 21:36:22.87   55.93   0.062  26.301   31.290   96.8  11.39  14.000    0.04219    2.23    2.75    3.34
14-07-2024 21:36:23.12   55.72   0.061  26.301   31.291   96.9  11.39  14.000    0.01480    2.10    2.65    3.30
14-07-2024 21:36:23.37   55.58   0.069  26.305   31.289   96.8  11.39  14.000    0.01998    2.31    2.52    3.30
14-07-2024 21:36:23.62   55.36   0.080  26.317   31.292   96.9  11.39  14.000    0.02220    2.26    2.30    3.10
14-07-2024 21:36:23.86   55.19   0.081  26.313   31.287   96.9  11.39  14.000    0.03627    2.41    2.18    3.31
14-07-2024 21:36:24.11   55.00   0.082  26.319   31.293   96.9  11.39  14.000    0.01628    2.25    2.18    3.29
14-07-2024 21:36:24.36   54.76   0.091  26.327   31.295   96.9  11.39  14.000    0.02294    2.46    2.47    3.34
14-07-2024 21:36:24.60   54.63   0.102  26.329   31.286   96.9  11.39  14.000    0.03109    2.46    2.47    3.34
14-07-2024 21:36:24.85   54.40   0.109  26.329   31.279   96.9  11.39  14.000    0.03997    2.43    2.38    3.15
14-07-2024 21:36:25.09   54.20   0.114  26.330   31.276   96.9  11.38  14.000    0.03775    2.32    1.86    3.34
14-07-2024 21:36:25.34   54.05   0.118  26.330   31.271   96.9  11.38  14.000    0.04071    2.38    2.57    2.88
14-07-2024 21:36:25.58   53.82   0.120  26.329   31.268   96.9  11.38  14.000    0.03997    2.52    2.24    3.11
14-07-2024 21:36:25.83   53.61   0.119  26.325   31.264   96.9  11.38  14.000    0.03405    2.54    2.39    3.00
14-07-2024 21:36:26.07   53.46   0.117  26.322   31.263   96.9  11.39  14.000    0.05329    2.41    2.71    2.93
14-07-2024 21:36:26.32   53.28   0.115  26.321   31.263   96.9  11.38  14.000    0.03331    2.41    2.71    2.93
14-07-2024 21:36:26.56   53.04   0.116  26.323   31.265   96.9  11.38  14.000    0.02739    2.19    2.62    3.63
14-07-2024 21:36:26.81   52.90   0.119  26.325   31.265   96.9  11.38  14.000    0.03257    2.32    2.50    3.32
14-07-2024 21:36:27.05   52.64   0.123  26.328   31.264   96.9  11.38  14.000    0.02146    2.21    2.34    3.07
14-07-2024 21:36:27.31   52.47   0.131  26.334   31.263   96.9  11.38  14.000    0.03331    1.87    2.33    3.32
14-07-2024 21:36:27.55   52.32   0.140  26.336   31.258   96.9  11.38  14.000    0.02072    2.15    2.32    2.94
14-07-2024 21:36:27.80   52.09   0.145  26.335   31.251   96.9  11.38  14.000    0.03553    2.05    2.53    3.16
14-07-2024 21:36:28.05   51.84   0.147  26.336   31.251   96.9  11.37  14.000    0.03701    2.05    2.53    3.16
14-07-2024 21:36:28.29   51.65   0.149  26.336   31.249   96.9  11.38  14.000    0.03701    2.14    2.33    3.02
14-07-2024 21:36:28.54   51.51   0.156  26.340   31.247   96.9  11.37  14.000    0.00888    2.38    2.24    3.41
14-07-2024 21:36:28.78   51.27   0.163  26.342   31.243   96.9  11.37  14.000    0.02665    2.06    2.23    3.30
