Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 17:30:46.08   38.72   0.314  26.520   31.328   76.7   8.95  14.000    0.42485    2.36    2.31    3.18
21-07-2024 17:30:46.33   38.43   0.355  26.536   31.307   76.6   8.94  14.000    0.43299    2.62    2.56    2.95
21-07-2024 17:30:46.57   38.20   0.399  26.530   31.254   76.6   8.94  14.000    0.44261    2.16    1.72    3.10
21-07-2024 17:30:46.82   37.88   0.414  26.529   31.239   76.6   8.94  14.000    0.48332    2.35    2.35    3.13
21-07-2024 17:30:47.06   37.61   0.429  26.546   31.244   76.7   8.94  14.000    0.47814    2.45    2.33    3.28
21-07-2024 17:30:47.31   37.33   0.438  26.543   31.233   76.7   8.94  14.000    0.47740    2.17    2.33    3.01
21-07-2024 17:30:47.55   37.03   0.450  26.541   31.218   76.7   8.94  14.000    0.50108    2.17    2.33    3.01
21-07-2024 17:30:47.80   36.72   0.458  26.540   31.209   76.7   8.94  14.000    0.52403    2.39    2.62    3.01
21-07-2024 17:30:48.05   36.46   0.461  26.540   31.207   76.8   8.94  14.000    0.52995    2.53    2.64    3.03
21-07-2024 17:30:48.29   36.15   0.460  26.538   31.204   76.8   8.94  14.000    0.55659    2.31    2.32    3.24
21-07-2024 17:30:48.54   35.91   0.460  26.523   31.185   76.8   8.94  14.000    0.56622    2.46    1.84    2.96
21-07-2024 17:30:48.79   35.58   0.458  26.518   31.181   76.8   8.95  14.000    0.59064    2.30    2.66    3.80
21-07-2024 17:30:49.03   35.34   0.442  26.503   31.178   76.8   8.95  14.000    0.61581    2.69    2.83    3.53
21-07-2024 17:30:49.28   35.00   0.440  26.491   31.164   76.8   8.96  14.000    0.62025    2.69    2.83    3.53
21-07-2024 17:30:49.52   34.73   0.445  26.491   31.160   76.8   8.96  14.000    0.65281    2.47    2.34    2.74
21-07-2024 17:30:49.77   34.44   0.446  26.488   31.155   76.8   8.96  14.000    0.68390    2.45    2.25    3.16
21-07-2024 17:30:50.02   34.17   0.443  26.484   31.153   76.9   8.96  14.000    0.70166    2.15    2.17    3.28
21-07-2024 17:30:50.26   33.87   0.452  26.480   31.139   76.8   8.96  14.000    0.72683    2.37    2.63    3.03
21-07-2024 17:30:50.51   33.57   0.454  26.479   31.135   76.9   8.96  14.000    0.73867    2.14    1.59    3.22
21-07-2024 17:30:50.75   33.31   0.461  26.466   31.112   76.9   8.96  14.000    0.77642    2.57    2.11    3.00
21-07-2024 17:30:51.00   33.05   0.461  26.467   31.112   76.9   8.96  14.000    0.78604    2.57    2.11    3.00
21-07-2024 17:30:51.24   32.75   0.463  26.464   31.108   76.9   8.96  14.000    0.81935    2.69    2.68    3.11
21-07-2024 17:30:51.49   32.52   0.463  26.461   31.104   76.9   8.96  14.000    0.85784    2.84    2.20    3.32
21-07-2024 17:30:51.73   32.24   0.465  26.437   31.072   76.9   8.96  14.000    0.87116    2.39    2.43    3.08
21-07-2024 17:30:51.98   32.04   0.482  26.433   31.048   76.9   8.96  14.000    0.89188    2.59    2.86    2.96
21-07-2024 17:30:52.22   31.84   0.485  26.433   31.045   76.9   8.96  14.000    0.92445    2.46    1.95    2.99
21-07-2024 17:30:52.47   31.64   0.495  26.434   31.037   76.9   8.96  14.000    0.93777    2.59    2.37    3.16
21-07-2024 17:30:52.72   31.45   0.502  26.435   31.031   76.9   8.96  14.000    0.96294    2.59    2.37    3.16
21-07-2024 17:30:52.97   31.21   0.497  26.433   31.034   76.9   8.96  14.000    0.97256    2.78    2.53    3.20
21-07-2024 17:30:53.21   31.03   0.498  26.433   31.033   77.0   8.96  14.000    1.01105    2.97    2.37    3.28
21-07-2024 17:30:53.46   30.82   0.504  26.434   31.029   76.9   8.96  14.000    1.01401    2.88    2.32    3.17
21-07-2024 17:30:53.71   30.63   0.515  26.438   31.022   76.9   8.96  14.000    1.05916    2.58    2.70    3.22
21-07-2024 17:30:53.95   30.44   0.529  26.444   31.016   76.9   8.95  14.000    1.06878    2.59    2.52    3.17
21-07-2024 17:30:54.19   30.19   0.557  26.456   31.005   76.9   8.94  14.000    1.11763    3.05    2.24    3.09
21-07-2024 17:30:54.44   29.97   0.565  26.456   30.995   76.9   8.94  14.000    1.13095    3.05    2.24    3.09
21-07-2024 17:30:54.68   29.80   0.582  26.453   30.975   76.8   8.93  14.000    1.16796    2.91    2.62    3.25
21-07-2024 17:30:54.93   29.57   0.584  26.453   30.972   76.9   8.94  14.000    1.21385    2.94    2.47    3.21
21-07-2024 17:30:55.17   29.37   0.586  26.452   30.969   76.8   8.93  14.000    1.22569    2.98    2.16    2.98
21-07-2024 17:30:55.42   29.21   0.590  26.448   30.961   76.8   8.93  14.000    1.27972    3.10    2.04    3.39
21-07-2024 17:30:55.66   29.03   0.592  26.442   30.951   76.8   8.93  14.000    1.30267    2.83    2.51    3.31
21-07-2024 17:30:55.91   28.87   0.591  26.441   30.951   76.8   8.93  14.000    1.33375    3.00    2.17    3.37
21-07-2024 17:30:56.16   28.67   0.588  26.447   30.961   76.8   8.93  14.000    1.35448    3.00    2.17    3.37
21-07-2024 17:30:56.41   28.53   0.588  26.445   30.959   76.8   8.93  14.000    1.38186    2.92    2.10    3.09
21-07-2024 17:30:56.66   28.35   0.586  26.443   30.959   76.8   8.93  14.000    1.41739    2.89    2.37    3.10
21-07-2024 17:30:56.90   28.16   0.583  26.439   30.958   76.8   8.93  14.000    1.44256    3.19    2.41    2.99
21-07-2024 17:30:57.15   28.03   0.582  26.435   30.952   76.7   8.92  14.000    1.48623    2.99    2.40    3.21
21-07-2024 17:30:57.39   27.85   0.582  26.426   30.942   76.7   8.92  14.000    1.50769    2.69    2.41    3.24
21-07-2024 17:30:57.64   27.64   0.582  26.424   30.939   76.7   8.92  14.000    1.56838    2.85    2.10    3.14
21-07-2024 17:30:57.88   27.40   0.575  26.413   30.931   76.7   8.92  14.000    1.59207    2.85    2.10    3.14
21-07-2024 17:30:58.13   27.20   0.569  26.388   30.906   76.7   8.92  14.000    1.65720    3.07    2.30    3.21
21-07-2024 17:30:58.37   26.94   0.569  26.382   30.898   76.6   8.92  14.000    1.69569    3.07    2.27    2.95
21-07-2024 17:30:58.62   26.76   0.565  26.379   30.898   76.6   8.91  14.000    1.74380    2.76    2.29    3.23
21-07-2024 17:30:58.86   26.54   0.561  26.362   30.880   76.6   8.91  14.000    1.79857    3.28    2.30    3.73
21-07-2024 17:30:59.11   26.32   0.573  26.331   30.828   76.5   8.91  14.000    1.84964    3.23    2.24    3.27
21-07-2024 17:30:59.35   26.09   0.582  26.326   30.813   76.5   8.90  14.000    1.91551    3.18    2.72    3.05
21-07-2024 17:30:59.60   25.90   0.579  26.328   30.819   76.5   8.90  14.000    1.97547    3.18    2.72    3.05
21-07-2024 17:30:59.85   25.65   0.576  26.329   30.824   76.5   8.90  14.000    2.02728    3.08    2.05    3.02
21-07-2024 17:31:00.09   25.42   0.580  26.317   30.804   76.4   8.89  14.000    2.08057    3.24    2.49    3.24
21-07-2024 17:31:00.34   25.20   0.581  26.293   30.772   76.4   8.89  14.000    2.16865    3.35    2.05    3.25
21-07-2024 17:31:00.59   24.97   0.579  26.290   30.772   76.3   8.89  14.000    2.23748    3.06    2.54    3.35
21-07-2024 17:31:00.83   24.71   0.599  26.279   30.737   76.3   8.88  14.000    2.31742    3.11    2.23    2.94
21-07-2024 17:31:01.08   24.45   0.604  26.276   30.729   76.3   8.88  14.000    2.43584    3.42    2.48    3.57
21-07-2024 17:31:01.32   24.20   0.594  26.257   30.714   76.3   8.88  14.000    2.49801    3.42    2.48    3.57
21-07-2024 17:31:01.57   23.95   0.595  26.273   30.733   76.3   8.88  14.000    2.58535    3.44    2.42    3.32
21-07-2024 17:31:01.81   23.74   0.606  26.271   30.721   76.2   8.87  14.000    2.68379    3.41    2.73    3.48
21-07-2024 17:31:02.06   23.45   0.627  26.276   30.706   76.2   8.87  14.000    2.79111    3.45    1.76    2.93
21-07-2024 17:31:02.30   23.19   0.634  26.274   30.696   76.2   8.86  14.000    2.91694    3.19    2.53    3.47
21-07-2024 17:31:02.55   22.97   0.636  26.266   30.685   76.2   8.86  14.000    3.01612    3.25    2.49    3.35
21-07-2024 17:31:02.79   22.72   0.635  26.268   30.688   76.2   8.86  14.000    3.12714    3.25    2.49    3.35
21-07-2024 17:31:03.04   22.43   0.629  26.269   30.695   76.1   8.86  14.000    3.24187    3.20    2.27    3.65
21-07-2024 17:31:03.28   22.19   0.541  26.178   30.666   76.3   8.90  14.000    3.39212    3.39    2.21    2.91
21-07-2024 17:31:03.54   21.93   0.505  26.051   30.539   76.3   8.92  14.000    3.52609    3.42    2.30    3.42
21-07-2024 17:31:03.78   21.65   0.495  26.047   30.543   76.2   8.91  14.000    3.66153    3.73    2.67    3.30
21-07-2024 17:31:04.03   21.39   0.511  26.052   30.534   76.1   8.89  14.000    3.79920    3.51    2.50    3.01
21-07-2024 17:31:04.27   21.11   0.510  26.024   30.499   76.1   8.89  14.000    3.97314    3.60    2.73    3.39
21-07-2024 17:31:04.52   20.88   0.514  26.010   30.476   76.0   8.89  14.000    4.13005    4.11    2.67    3.24
21-07-2024 17:31:04.76   20.62   0.514  26.015   30.484   76.0   8.88  14.000    4.30473    4.11    2.67    3.24
21-07-2024 17:31:05.01   20.36   0.514  26.012   30.480   76.0   8.88  14.000    4.46016    3.86    2.13    3.32
21-07-2024 17:31:05.26   20.10   0.515  26.012   30.478   75.9   8.88  14.000    4.63779    3.63    2.43    3.44
21-07-2024 17:31:05.50   19.84   0.529  25.997   30.446   75.9   8.87  14.000    4.82949    3.72    2.34    3.38
21-07-2024 17:31:05.75   19.58   0.523  25.948   30.389   75.8   8.87  14.000    4.99307    3.97    2.96    3.06
21-07-2024 17:31:05.99   19.34   0.483  25.872   30.331   75.9   8.89  14.000    5.19661    3.83    1.84    3.74
21-07-2024 17:31:06.23   19.09   0.453  25.888   30.382   75.9   8.89  14.000    5.41717    3.83    1.84    3.74
21-07-2024 17:31:06.48   18.83   0.431  25.891   30.407   75.9   8.89  14.000    5.61405    4.18    2.14    3.48
21-07-2024 17:31:06.73   18.56   0.422  25.859   30.374   75.9   8.89  14.000    5.88717    4.61    2.38    3.15
21-07-2024 17:31:06.97   18.33   0.412  25.772   30.272   75.8   8.90  14.000    6.12032    4.15    2.47    3.14
21-07-2024 17:31:07.22   18.15   0.404  25.703   30.191   75.8   8.90  14.000    6.31720    4.21    2.27    3.24
21-07-2024 17:31:07.47   18.01   0.410  25.726   30.215   75.7   8.89  14.000    6.48151    4.11    2.36    3.31
21-07-2024 17:31:07.72   17.89   0.417  25.730   30.214   75.7   8.88  14.000    6.56441    4.59    1.96    3.35
21-07-2024 17:31:07.97   17.78   0.417  25.729   30.212   75.6   8.88  14.000    6.68135    4.70    2.74    3.31
21-07-2024 17:31:08.21   17.66   0.416  25.723   30.205   75.6   8.88  14.000    6.78646    4.70    2.74    3.31
21-07-2024 17:31:08.45   17.54   0.413  25.710   30.192   75.6   8.88  14.000    6.90562    4.82    2.40    3.29
21-07-2024 17:31:08.70   17.44   0.413  25.711   30.193   75.6   8.87  14.000    7.03293    4.84    2.36    3.38
21-07-2024 17:31:08.94   17.31   0.412  25.708   30.191   75.5   8.87  14.000    7.17874    4.82    2.63    3.36
21-07-2024 17:31:09.19   17.21   0.422  25.704   30.175   75.4   8.86  14.000    7.36525    4.84    2.66    2.90
21-07-2024 17:31:09.43   17.09   0.431  25.701   30.163   75.4   8.85  14.000    7.66872    4.92    2.58    3.67
21-07-2024 17:31:09.68   16.95   0.438  25.703   30.158   75.3   8.84  14.000    8.20829    4.92    2.58    3.67
21-07-2024 17:31:09.92   16.85   0.457  25.704   30.141   75.2   8.83  14.000    8.59243    4.82    2.93    3.25
21-07-2024 17:31:10.18   16.73   0.466  25.699   30.126   75.2   8.82  14.000    8.96916    4.50    2.53    3.56
21-07-2024 17:31:10.42   16.62   0.467  25.694   30.118   75.2   8.82  14.000    9.36071    4.57    2.53    3.69
21-07-2024 17:31:10.66   16.49   0.465  25.691   30.117   75.1   8.81  14.000    9.84180    5.84    2.52    3.69
21-07-2024 17:31:10.91   16.38   0.459  25.684   30.114   75.1   8.81  14.000   10.34363    6.45    3.01    4.04
21-07-2024 17:31:11.16   16.28   0.457  25.672   30.100   75.1   8.81  14.000   10.83805   17.67    3.94    5.23
21-07-2024 17:31:11.41   16.15   0.462  25.667   30.088   75.0   8.80  14.000   11.30509   17.67    3.94    5.23
21-07-2024 17:31:11.65   15.93   0.516  25.676   30.048   74.9   8.78  14.000   11.98825   34.06    3.91    5.24
21-07-2024 17:31:11.90   15.73   0.656  25.682   29.920   74.6   8.72  14.000   12.78021   18.31    3.81    5.51
21-07-2024 17:31:12.14   15.55   0.716  25.681   29.861   74.5   8.70  14.000   13.67135   29.36    4.03    5.96
21-07-2024 17:31:12.39   15.31   0.746  25.713   29.873   74.5   8.69  14.000   14.56842   32.63    4.08    5.85
21-07-2024 17:31:12.63   15.15   0.769  25.744   29.890   74.5   8.69  14.000   15.48250   28.06    4.20    5.91
21-07-2024 17:31:12.88   14.91   0.780  25.751   29.890   74.6   8.69  14.000   16.54092   28.91    3.77    5.24
21-07-2024 17:31:13.12   14.70   0.814  25.774   29.885   74.5   8.68  14.000   18.63185   28.91    3.77    5.24
21-07-2024 17:31:13.37   14.49   0.850  25.797   29.880   74.5   8.67  14.000   24.25627   25.75    4.24    5.38
21-07-2024 17:31:13.61   14.31   0.863  25.799   29.870   74.6   8.67  14.000   31.48904   28.26    4.19    5.77
21-07-2024 17:31:13.86   14.05   0.881  25.806   29.862   74.5   8.66  14.000   38.10304   29.00    4.53    5.84
21-07-2024 17:31:14.10   13.86   0.893  25.807   29.851   74.6   8.66  14.000   44.72000   27.32    3.53    5.29
21-07-2024 17:31:14.35   13.66   0.905  25.807   29.840   74.5   8.66  14.000   51.50497   23.18    3.91    5.44
21-07-2024 17:31:14.60   13.42   0.908  25.764   29.783   74.5   8.66  14.000   59.90644   34.69    5.52    7.86
21-07-2024 17:31:14.84   13.23   0.902  25.672   29.672   74.4   8.66  14.000   66.49824   34.69    5.52    7.86
21-07-2024 17:31:15.09   12.99   0.862  25.631   29.658   74.5   8.67  14.000   73.16109   74.15    6.07    9.14
21-07-2024 17:31:15.34   12.81   0.815  25.616   29.683   74.5   8.69  14.000   79.59301   76.54    7.67    9.80
21-07-2024 17:31:15.58   12.60   0.750  25.633   29.768   74.7   8.71  14.000   85.59934   67.68    6.44    8.95
21-07-2024 17:31:15.83   12.37   0.729  25.639   29.795   74.7   8.72  14.000   91.98981   68.10    6.72    8.95
21-07-2024 17:31:16.08   12.19   0.685  25.595   29.782   74.8   8.75  14.000   98.54239   62.78    6.38    8.29
21-07-2024 17:31:16.32   11.95   0.666  25.513   29.696   74.9   8.76  14.000  105.44801   59.47    6.77    8.72
21-07-2024 17:31:16.58   11.74   0.657  25.500   29.687   74.9   8.77  14.000  111.99244   59.87    6.26    7.70
21-07-2024 17:31:16.81   11.52   0.659  25.488   29.671   75.0   8.77  14.000  117.83002   59.87    6.26    7.70
21-07-2024 17:31:17.06   11.32   0.658  25.481   29.662   75.0   8.78  14.000  123.52993   53.76    6.59    8.33
21-07-2024 17:31:17.30   11.12   0.657  25.473   29.653   75.1   8.79  14.000  129.45041   61.82    5.70    7.75
21-07-2024 17:31:17.55   10.87   0.678  25.444   29.596   75.1   8.79  14.000  136.50850   47.21    4.92    6.58
21-07-2024 17:31:17.79   10.65   0.687  25.430   29.571   75.2   8.80  14.000  144.99731   35.26    4.43    6.26
21-07-2024 17:31:18.04   10.44   0.697  25.425   29.554   75.3   8.81  14.000  154.11893   35.50    4.27    6.07
21-07-2024 17:31:18.29   10.21   0.708  25.423   29.542   75.4   8.82  14.000  161.71956   35.50    4.27    6.07
21-07-2024 17:31:18.53   10.00   0.716  25.424   29.536   75.5   8.83  14.000  168.40240   27.34    4.26    5.78
21-07-2024 17:31:18.78    9.81   0.726  25.420   29.521   75.6   8.85  14.000  174.55011   23.79    3.70    4.84
21-07-2024 17:31:19.03    9.60   0.740  25.416   29.503   75.7   8.85  14.000  180.33884   22.10    4.22    5.28
21-07-2024 17:31:19.27    9.41   0.762  25.418   29.485   75.8   8.86  14.000  188.06528   24.06    3.64    4.66
21-07-2024 17:31:19.52    9.20   0.811  25.419   29.438   75.9   8.86  14.000  197.02039   18.46    3.65    4.68
21-07-2024 17:31:19.76    9.00   0.835  25.415   29.411   76.0   8.87  14.000  205.39743   13.00    3.27    4.81
21-07-2024 17:31:20.01    8.79   0.841  25.411   29.401   76.1   8.89  14.000  215.02902   13.00    3.27    4.81
21-07-2024 17:31:20.25    8.59   0.834  25.412   29.408   76.3   8.91  14.000  225.70276   14.87    3.04    4.50
21-07-2024 17:31:20.50    8.36   0.865  25.416   29.384   76.5   8.92  14.000  237.68657   13.87    3.52    3.58
21-07-2024 17:31:20.74    8.17   0.910  25.433   29.363   76.7   8.94  14.000  248.14122   11.41    3.02    3.87
21-07-2024 17:31:20.99    7.94   0.976  25.437   29.306   76.9   8.95  14.000  255.24002    8.79    2.79    3.71
21-07-2024 17:31:21.24    7.74   1.023  25.436   29.261   77.0   8.96  14.000  257.57742   11.04    2.93    4.21
21-07-2024 17:31:21.48    7.51   1.066  25.341   29.101   77.2   8.98  14.000  264.00638   10.90    2.90    3.83
21-07-2024 17:31:21.72    7.30   1.104  25.473   29.231   77.5   9.00  14.000  274.49582   10.90    2.90    3.83
21-07-2024 17:31:21.97    7.09   1.162  25.527   29.246   77.8   9.02  14.000  303.76141    6.11    2.45    3.40
21-07-2024 17:31:22.22    6.86   1.251  25.572   29.219   78.0   9.01  14.000  328.68607    7.26    2.24    3.49
21-07-2024 17:31:22.47    6.61   1.389  25.624   29.155   78.2   9.02  14.000  338.05566    6.40    2.77    3.56
21-07-2024 17:31:22.71    6.44   1.521  25.631   29.041   78.5   9.03  14.000  353.49155    7.45    2.86    3.52
21-07-2024 17:31:22.96    6.18   1.651  25.633   28.924   78.7   9.02  14.000  368.96368    6.39    2.61    3.51
21-07-2024 17:31:23.20    5.95   1.877  25.710   28.813   78.7   8.98  14.000  385.07233    6.27    2.14    3.36
21-07-2024 17:31:23.45    5.75   2.051  25.805   28.771   79.1   8.98  14.000  401.43341    6.27    2.14    3.36
21-07-2024 17:31:23.69    5.53   2.227  25.845   28.662   79.4   8.98  14.000  412.41580    4.78    2.27    3.17
21-07-2024 17:31:23.94    5.30   2.308  25.911   28.668   80.0   9.03  14.000  447.80173    4.43    2.36    3.15
21-07-2024 17:31:24.18    5.08   2.590  25.960   28.476   80.0   8.97  14.000  508.58896    4.09    2.95    2.89
21-07-2024 17:31:24.43    4.87   2.946  25.932   28.128   79.7   8.89  14.000  544.09924    4.97    2.72    3.43
21-07-2024 17:31:24.67    4.65   3.109  25.929   27.983   79.9   8.88  14.000  517.81201    4.00    2.85    3.51
21-07-2024 17:31:24.92    4.43   3.287  26.023   27.940   80.4   8.90  14.000  511.29053    3.68    1.76    3.15
21-07-2024 17:31:25.17    4.21   3.401  26.021   27.839   81.2   8.96  14.000  510.97150    3.68    1.76    3.15
21-07-2024 17:31:25.41    3.99   3.598  25.999   27.645   81.5   8.97  14.000  587.83630    3.99    3.33    3.77
21-07-2024 17:31:25.66    3.79   3.742  26.016   27.544   82.1   9.01  14.000  703.69086    3.56    1.81    2.82
21-07-2024 17:31:25.91    3.59   4.002  25.975   27.278   82.4   8.99  14.000  678.05200    3.75    3.05    3.23
21-07-2024 17:31:26.16    3.43   4.297  25.704   26.725   82.8   9.01  14.000  654.45966    4.52    3.85    1.72
21-07-2024 17:31:26.40    3.22   4.616  25.311   26.024   83.1   9.01  14.000  709.06287    4.36    0.39    2.68
21-07-2024 17:31:26.65    3.08   4.849  25.470   26.021   84.0   9.05  14.000  751.08582    2.32    3.60    5.21
21-07-2024 17:31:26.89    2.95   4.930  25.533   26.027   84.6   9.10  14.000  691.93872    2.32    3.60    5.21
21-07-2024 17:31:27.14    2.84   5.677  25.280   25.177   84.0   8.92  14.000  752.12122    1.52    2.95    5.21
21-07-2024 17:31:27.39    2.77   5.990  24.988   24.629   84.8   8.97  14.000  856.64258    3.04    2.14    1.59
