Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
20-07-2024 08:49:29.85  124.46  -0.224  27.123   32.632   89.5  10.51  14.000   -0.06291    2.29    2.05    3.00
20-07-2024 08:49:30.09  124.22  -0.240  27.116   32.639   89.6  10.52  14.000   -0.06809    1.97    2.50    3.01
20-07-2024 08:49:30.34  123.96  -0.240  27.104   32.625   89.6  10.52  14.000   -0.06291    2.10    2.23    3.16
20-07-2024 08:49:30.58  123.70  -0.241  27.094   32.612   89.6  10.53  14.000   -0.07994    2.10    2.23    3.16
20-07-2024 08:49:30.83  123.46  -0.245  27.092   32.615   89.6  10.53  14.000   -0.06661    2.08    2.17    3.11
20-07-2024 08:49:31.07  123.18  -0.248  27.094   32.620   89.6  10.53  14.000   -0.05847    2.31    2.26    3.06
20-07-2024 08:49:31.32  122.96  -0.256  27.084   32.615   89.7  10.54  14.000   -0.05255    2.46    2.26    2.91
20-07-2024 08:49:31.56  122.69  -0.261  27.075   32.608   89.7  10.55  14.000   -0.06957    2.31    2.39    3.40
20-07-2024 08:49:31.81  122.43  -0.266  27.073   32.612   89.7  10.55  14.000   -0.05921    2.19    1.88    3.36
20-07-2024 08:49:32.05  122.19  -0.268  27.075   32.617   89.7  10.55  14.000   -0.07328    1.99    2.16    3.36
20-07-2024 08:49:32.30  121.93  -0.273  27.058   32.599   89.7  10.55  14.000   -0.05329    1.99    2.16    3.36
20-07-2024 08:49:32.54  121.66  -0.283  27.033   32.577   89.7  10.56  14.000   -0.06291    2.12    2.34    3.08
20-07-2024 08:49:32.80  121.37  -0.291  27.037   32.591   89.7  10.56  14.000   -0.06587    1.95    2.46    3.29
20-07-2024 08:49:33.04  121.12  -0.296  27.036   32.595   89.7  10.56  14.000   -0.06365    2.21    2.51    3.42
20-07-2024 08:49:33.29  120.85  -0.299  27.037   32.600   89.8  10.57  14.000   -0.06439    1.95    2.21    3.00
20-07-2024 08:49:33.54  120.60  -0.303  27.013   32.572   89.8  10.58  14.000   -0.07105    2.01    1.91    3.24
20-07-2024 08:49:33.78  120.33  -0.308  27.015   32.580   89.8  10.57  14.000   -0.04885    2.05    1.91    3.41
20-07-2024 08:49:34.03  120.08  -0.312  27.016   32.586   89.8  10.58  14.000   -0.06883    2.05    1.91    3.41
20-07-2024 08:49:34.27  119.82  -0.313  27.011   32.582   89.9  10.58  14.000   -0.06661    2.27    2.05    3.25
20-07-2024 08:49:34.52  119.52  -0.317  27.009   32.583   89.9  10.59  14.000   -0.06069    2.19    2.08    3.53
20-07-2024 08:49:34.76  119.28  -0.323  26.994   32.570   89.9  10.59  14.000   -0.06439    2.12    2.20    3.01
20-07-2024 08:49:35.01  119.05  -0.327  26.988   32.566   89.9  10.59  14.000   -0.05551    2.00    2.59    3.35
20-07-2024 08:49:35.25  118.79  -0.338  26.991   32.582   89.9  10.60  14.000   -0.05773    2.40    2.28    2.95
20-07-2024 08:49:35.50  118.54  -0.341  26.985   32.577   90.0  10.61  14.000   -0.06291    1.97    2.76    3.10
20-07-2024 08:49:35.74  118.28  -0.343  26.980   32.573   90.0  10.61  14.000   -0.06291    1.97    2.76    3.10
20-07-2024 08:49:35.99  118.02  -0.344  26.982   32.576   90.0  10.61  14.000   -0.07846    2.16    2.33    3.05
20-07-2024 08:49:36.23  117.75  -0.343  26.984   32.579   90.0  10.61  14.000   -0.05773    2.14    3.08    3.16
20-07-2024 08:49:36.49  117.50  -0.344  26.973   32.565   90.1  10.62  14.000   -0.06439    2.13    2.09    3.02
20-07-2024 08:49:36.73  117.23  -0.344  26.970   32.562   90.1  10.62  14.000   -0.05847    2.14    2.18    3.23
20-07-2024 08:49:36.98  116.96  -0.345  26.969   32.562   90.1  10.62  14.000   -0.06735    2.01    2.50    3.64
20-07-2024 08:49:37.23  116.74  -0.346  26.967   32.560   90.1  10.63  14.000   -0.04145    2.15    1.92    2.85
20-07-2024 08:49:37.47  116.49  -0.345  26.964   32.555   90.2  10.63  14.000   -0.05847    2.15    1.92    2.85
20-07-2024 08:49:37.72  116.20  -0.346  26.959   32.550   90.2  10.64  14.000   -0.06809    1.97    2.54    3.37
20-07-2024 08:49:37.96  115.95  -0.351  26.959   32.555   90.2  10.64  14.000   -0.08290    1.94    2.33    3.11
20-07-2024 08:49:38.21  115.73  -0.352  26.957   32.554   90.3  10.65  14.000   -0.05773    2.10    2.40    3.02
20-07-2024 08:49:38.45  115.49  -0.354  26.960   32.560   90.3  10.65  14.000   -0.06735    1.92    2.17    3.32
20-07-2024 08:49:38.70  115.26  -0.356  26.950   32.548   90.4  10.66  14.000   -0.06957    1.95    2.17    3.13
20-07-2024 08:49:38.94  114.97  -0.360  26.937   32.536   90.4  10.67  14.000   -0.05625    1.95    2.17    3.13
20-07-2024 08:49:39.19  114.73  -0.362  26.944   32.548   90.4  10.67  14.000   -0.07031    2.34    2.23    3.40
20-07-2024 08:49:39.43  114.48  -0.364  26.934   32.536   90.5  10.68  14.000   -0.05107    2.21    2.62    3.14
20-07-2024 08:49:39.68  114.23  -0.365  26.931   32.535   90.5  10.68  14.000   -0.05699    2.00    1.85    3.60
20-07-2024 08:49:39.92  113.98  -0.365  26.927   32.529   90.6  10.69  14.000   -0.04441    2.21    1.95    3.03
20-07-2024 08:49:40.18  113.73  -0.367  26.926   32.529   90.6  10.69  14.000   -0.06439    2.31    2.29    3.07
20-07-2024 08:49:40.42  113.43  -0.368  26.926   32.531   90.6  10.69  14.000   -0.06143    2.09    2.26    3.15
20-07-2024 08:49:40.67  113.20  -0.369  26.923   32.528   90.7  10.70  14.000   -0.03997    2.53    2.03    3.07
20-07-2024 08:49:40.91  112.96  -0.371  26.926   32.534   90.7  10.70  14.000   -0.06069    2.53    2.03    3.07
20-07-2024 08:49:41.16  112.69  -0.375  26.915   32.523   90.8  10.71  14.000   -0.06513    2.23    2.56    3.21
20-07-2024 08:49:41.41  112.43  -0.379  26.917   32.531   90.8  10.72  14.000   -0.06291    2.06    2.06    3.04
20-07-2024 08:49:41.65  112.16  -0.381  26.912   32.527   90.8  10.72  14.000   -0.06661    1.89    2.53    3.21
20-07-2024 08:49:41.90  111.96  -0.383  26.910   32.526   90.8  10.72  14.000   -0.05181    1.88    2.26    3.15
20-07-2024 08:49:42.14  111.68  -0.389  26.906   32.528   90.9  10.73  14.000   -0.06735    1.97    2.04    3.07
20-07-2024 08:49:42.39  111.41  -0.395  26.895   32.519   90.9  10.74  14.000   -0.06661    1.97    2.04    3.07
20-07-2024 08:49:42.63  111.15  -0.402  26.895   32.527   90.9  10.74  14.000   -0.05995    1.94    2.44    3.20
20-07-2024 08:49:42.88  110.89  -0.405  26.885   32.518   91.0  10.75  14.000   -0.06735    2.22    2.48    3.10
20-07-2024 08:49:43.12  110.67  -0.407  26.880   32.513   91.0  10.75  14.000   -0.05699    2.49    2.16    3.11
20-07-2024 08:49:43.37  110.38  -0.408  26.880   32.514   91.0  10.75  14.000   -0.08142    1.90    2.15    3.29
20-07-2024 08:49:43.61  110.11  -0.410  26.876   32.511   91.0  10.75  14.000   -0.03997    2.21    2.46    3.18
20-07-2024 08:49:43.86  109.86  -0.414  26.878   32.519   91.1  10.76  14.000   -0.07179    1.80    1.96    3.18
20-07-2024 08:49:44.11  109.61  -0.417  26.859   32.497   91.1  10.76  14.000   -0.07402    1.80    1.96    3.18
20-07-2024 08:49:44.36  109.33  -0.431  26.842   32.489   91.1  10.77  14.000   -0.05847    1.96    2.20    3.26
20-07-2024 08:49:44.60  109.06  -0.437  26.851   32.507   91.1  10.77  14.000   -0.05995    2.08    2.48    3.19
20-07-2024 08:49:44.85  108.85  -0.439  26.846   32.503   91.1  10.78  14.000   -0.05181    2.29    2.26    3.12
20-07-2024 08:49:45.09  108.56  -0.442  26.843   32.502   91.1  10.78  14.000   -0.06291    2.05    2.17    3.08
20-07-2024 08:49:45.34  108.33  -0.455  26.820   32.486   91.2  10.79  14.000   -0.05699    2.03    2.06    3.06
20-07-2024 08:49:45.58  108.04  -0.469  26.807   32.484   91.2  10.80  14.000   -0.06291    1.74    2.14    3.16
20-07-2024 08:49:45.83  107.79  -0.469  26.813   32.491   91.3  10.80  14.000   -0.07846    1.74    2.14    3.16
20-07-2024 08:49:46.07  107.53  -0.472  26.806   32.486   91.3  10.80  14.000   -0.04885    1.82    2.18    3.05
20-07-2024 08:49:46.32  107.26  -0.476  26.805   32.489   91.3  10.81  14.000   -0.04219    1.53    2.45    2.95
20-07-2024 08:49:46.56  107.00  -0.478  26.800   32.484   91.3  10.81  14.000   -0.06439    2.03    2.19    3.28
20-07-2024 08:49:46.81  106.75  -0.480  26.801   32.488   91.3  10.81  14.000   -0.05477    2.38    2.55    3.06
20-07-2024 08:49:47.05  106.47  -0.485  26.801   32.494   91.3  10.82  14.000   -0.05477    2.28    2.66    3.16
20-07-2024 08:49:47.30  106.18  -0.487  26.789   32.480   91.3  10.82  14.000   -0.06217    1.93    2.61    2.97
20-07-2024 08:49:47.55  105.91  -0.487  26.774   32.459   91.4  10.82  14.000   -0.07624    1.93    2.61    2.97
20-07-2024 08:49:47.79  105.67  -0.489  26.773   32.461   91.4  10.82  14.000   -0.06069    2.38    2.53    3.41
20-07-2024 08:49:48.04  105.42  -0.491  26.768   32.456   91.4  10.82  14.000   -0.05551    2.16    2.66    3.22
20-07-2024 08:49:48.29  105.17  -0.492  26.766   32.455   91.4  10.83  14.000   -0.05107    2.06    2.31    3.27
20-07-2024 08:49:48.53  104.88  -0.502  26.763   32.462   91.4  10.83  14.000   -0.06957    2.05    2.13    3.21
20-07-2024 08:49:48.78  104.68  -0.498  26.758   32.452   91.5  10.84  14.000   -0.05773    1.91    1.24    3.24
20-07-2024 08:49:49.03  104.41  -0.499  26.744   32.435   91.5  10.84  14.000   -0.05847    1.99    2.62    3.27
20-07-2024 08:49:49.27  104.12  -0.501  26.743   32.434   91.5  10.85  14.000   -0.04811    1.99    2.62    3.27
20-07-2024 08:49:49.52  103.89  -0.501  26.742   32.434   91.6  10.85  14.000   -0.06365    2.04    2.00    3.15
20-07-2024 08:49:49.76  103.64  -0.497  26.744   32.432   91.6  10.85  14.000   -0.04219    2.26    2.49    3.25
20-07-2024 08:49:50.01  103.36  -0.494  26.743   32.428   91.6  10.85  14.000   -0.05847    2.09    2.01    3.06
20-07-2024 08:49:50.25  103.11  -0.492  26.744   32.427   91.6  10.86  14.000   -0.05995    2.31    2.54    2.78
20-07-2024 08:49:50.50  102.85  -0.492  26.744   32.427   91.7  10.86  14.000   -0.06143    1.92    2.08    3.02
20-07-2024 08:49:50.74  102.62  -0.494  26.742   32.428   91.7  10.87  14.000   -0.05773    2.19    2.40    2.94
20-07-2024 08:49:50.98  102.31  -0.497  26.740   32.427   91.7  10.87  14.000   -0.05995    2.19    2.40    2.94
20-07-2024 08:49:51.24  102.06  -0.501  26.734   32.424   91.8  10.88  14.000   -0.04811    2.12    2.63    3.21
20-07-2024 08:49:51.48  101.84  -0.501  26.731   32.420   91.8  10.88  14.000   -0.06365    2.37    2.26    3.15
20-07-2024 08:49:51.73  101.54  -0.503  26.729   32.419   91.8  10.88  14.000   -0.06439    1.91    2.61    3.25
20-07-2024 08:49:51.98  101.31  -0.505  26.725   32.418   91.9  10.89  14.000   -0.06735    2.09    2.35    2.88
20-07-2024 08:49:52.22  101.05  -0.508  26.720   32.413   91.9  10.89  14.000   -0.05921    1.72    2.46    3.26
20-07-2024 08:49:52.47  100.78  -0.510  26.715   32.408   92.0  10.90  14.000   -0.05033    1.98    2.49    3.32
20-07-2024 08:49:52.71  100.52  -0.509  26.716   32.410   92.0  10.91  14.000   -0.05847    1.98    2.49    3.32
20-07-2024 08:49:52.96  100.25  -0.507  26.717   32.409   92.0  10.91  14.000   -0.04219    2.29    2.21    3.19
20-07-2024 08:49:53.20  100.02  -0.504  26.712   32.400   92.1  10.91  14.000   -0.05403    2.30    2.40    3.01
20-07-2024 08:49:53.45   99.76  -0.502  26.712   32.397   92.1  10.92  14.000   -0.06365    1.98    2.40    3.32
20-07-2024 08:49:53.69   99.48  -0.499  26.713   32.395   92.1  10.92  14.000   -0.04589    2.16    2.34    3.14
20-07-2024 08:49:53.94   99.24  -0.497  26.714   32.394   92.2  10.92  14.000   -0.05477    1.97    2.31    3.24
20-07-2024 08:49:54.18   99.01  -0.497  26.714   32.395   92.2  10.93  14.000   -0.05477    2.24    2.19    3.35
20-07-2024 08:49:54.43   98.76  -0.498  26.715   32.398   92.2  10.93  14.000   -0.07476    2.24    2.19    3.35
20-07-2024 08:49:54.67   98.49  -0.498  26.714   32.397   92.2  10.93  14.000   -0.04515    2.26    2.72    3.23
20-07-2024 08:49:54.93   98.24  -0.500  26.715   32.400   92.3  10.94  14.000   -0.04589    2.02    2.43    3.03
20-07-2024 08:49:55.17   97.98  -0.502  26.713   32.400   92.3  10.94  14.000   -0.05551    2.02    1.89    2.95
20-07-2024 08:49:55.42   97.72  -0.502  26.706   32.390   92.4  10.95  14.000   -0.06513    2.10    1.75    3.34
20-07-2024 08:49:55.67   97.47  -0.502  26.700   32.383   92.4  10.95  14.000   -0.05255    2.04    2.39    3.31
20-07-2024 08:49:55.91   97.22  -0.504  26.701   32.386   92.4  10.96  14.000   -0.04589    2.41    2.60    2.97
20-07-2024 08:49:56.16   96.94  -0.502  26.701   32.383   92.5  10.96  14.000   -0.05107    2.41    2.60    2.97
20-07-2024 08:49:56.40   96.69  -0.497  26.696   32.371   92.5  10.96  14.000   -0.04885    2.32    2.39    3.25
20-07-2024 08:49:56.65   96.46  -0.494  26.693   32.365   92.5  10.96  14.000   -0.05995    2.11    2.30    3.30
20-07-2024 08:49:56.89   96.23  -0.492  26.693   32.363   92.5  10.97  14.000   -0.07031    1.95    2.46    3.33
20-07-2024 08:49:57.14   96.02  -0.483  26.697   32.358   92.5  10.96  14.000   -0.03553    2.02    2.41    3.62
20-07-2024 08:49:57.38   95.69  -0.473  26.701   32.354   92.6  10.97  14.000   -0.07550    2.17    2.46    3.11
20-07-2024 08:49:57.63   95.42  -0.471  26.702   32.353   92.6  10.97  14.000   -0.05921    1.77    2.44    3.29
20-07-2024 08:49:57.87   95.18  -0.468  26.702   32.350   92.6  10.97  14.000   -0.06587    1.77    2.44    3.29
20-07-2024 08:49:58.12   94.96  -0.465  26.702   32.347   92.6  10.97  14.000   -0.03701    1.94    2.54    3.04
20-07-2024 08:49:58.36   94.68  -0.462  26.702   32.344   92.7  10.98  14.000   -0.05033    2.10    2.11    3.21
20-07-2024 08:49:58.61   94.39  -0.459  26.703   32.342   92.7  10.98  14.000   -0.06069    1.94    2.26    3.26
20-07-2024 08:49:58.86   94.13  -0.458  26.702   32.340   92.7  10.98  14.000   -0.04663    1.97    2.32    3.24
20-07-2024 08:49:59.11   93.91  -0.455  26.698   32.332   92.8  10.99  14.000   -0.04663    1.92    2.58    3.02
20-07-2024 08:49:59.35   93.62  -0.448  26.699   32.326   92.8  10.99  14.000   -0.06291    2.34    2.42    3.04
20-07-2024 08:49:59.60   93.36  -0.447  26.697   32.322   92.8  10.99  14.000   -0.06365    2.34    2.42    3.04
20-07-2024 08:49:59.84   93.10  -0.445  26.696   32.320   92.8  10.99  14.000   -0.05181    2.21    2.37    3.18
20-07-2024 08:50:00.09   92.84  -0.440  26.699   32.317   92.8  10.99  14.000   -0.04737    2.27    2.32    3.00
20-07-2024 08:50:00.33   92.58  -0.436  26.701   32.316   92.9  11.00  14.000   -0.05329    2.09    1.92    3.14
20-07-2024 08:50:00.58   92.29  -0.427  26.701   32.306   92.9  11.00  14.000   -0.03923    2.54    2.37    3.17
20-07-2024 08:50:00.82   92.06  -0.424  26.701   32.304   92.9  11.00  14.000   -0.06291    2.23    1.92    3.05
20-07-2024 08:50:01.07   91.77  -0.422  26.701   32.302   93.0  11.00  14.000   -0.07105    1.75    2.19    3.35
20-07-2024 08:50:01.31   91.52  -0.418  26.702   32.299   93.0  11.00  14.000   -0.05551    1.75    2.19    3.35
20-07-2024 08:50:01.56   91.29  -0.412  26.705   32.297   93.0  11.01  14.000   -0.05551    1.93    2.55    3.50
20-07-2024 08:50:01.80   91.02  -0.404  26.712   32.297   93.0  11.01  14.000   -0.05699    1.83    2.17    3.13
20-07-2024 08:50:02.05   90.79  -0.399  26.710   32.289   93.1  11.01  14.000   -0.06735    2.03    2.32    3.20
20-07-2024 08:50:02.30   90.48  -0.397  26.709   32.287   93.1  11.01  14.000   -0.02739    2.29    1.80    3.16
20-07-2024 08:50:02.54   90.25  -0.391  26.710   32.281   93.1  11.01  14.000   -0.05107    1.92    2.27    3.29
20-07-2024 08:50:02.79   90.01  -0.384  26.710   32.275   93.2  11.02  14.000   -0.06365    2.09    1.72    3.00
20-07-2024 08:50:03.04   89.72  -0.380  26.710   32.271   93.2  11.02  14.000   -0.05921    2.09    1.72    3.00
20-07-2024 08:50:03.28   89.49  -0.375  26.719   32.277   93.2  11.02  14.000   -0.04959    2.20    2.17    3.38
20-07-2024 08:50:03.53   89.22  -0.370  26.726   32.281   93.3  11.03  14.000   -0.04589    2.15    2.39    3.01
20-07-2024 08:50:03.77   88.96  -0.364  26.726   32.275   93.3  11.03  14.000   -0.05403    1.76    2.31    3.23
20-07-2024 08:50:04.02   88.67  -0.361  26.725   32.270   93.4  11.03  14.000   -0.03997    2.02    1.98    3.03
20-07-2024 08:50:04.26   88.44  -0.357  26.727   32.269   93.4  11.04  14.000   -0.06587    2.21    2.19    3.21
20-07-2024 08:50:04.51   88.18  -0.355  26.730   32.271   93.4  11.04  14.000   -0.05033    1.92    2.34    2.88
20-07-2024 08:50:04.75   87.93  -0.346  26.731   32.264   93.5  11.04  14.000   -0.04071    1.92    2.34    2.88
20-07-2024 08:50:05.00   87.65  -0.338  26.731   32.254   93.5  11.04  14.000   -0.05551    2.38    2.08    3.38
20-07-2024 08:50:05.24   87.40  -0.324  26.741   32.254   93.5  11.04  14.000   -0.06291    2.13    2.46    3.05
20-07-2024 08:50:05.49   87.12  -0.315  26.742   32.245   93.5  11.04  14.000   -0.02517    2.27    2.18    3.24
20-07-2024 08:50:05.73   86.87  -0.310  26.743   32.242   93.6  11.05  14.000   -0.03849    2.09    2.39    3.44
20-07-2024 08:50:05.99   86.58  -0.307  26.743   32.238   93.6  11.05  14.000   -0.05033    2.17    2.19    2.98
20-07-2024 08:50:06.23   86.31  -0.295  26.748   32.233   93.6  11.05  14.000   -0.04441    2.12    1.84    3.13
20-07-2024 08:50:06.48   86.06  -0.288  26.747   32.224   93.7  11.05  14.000   -0.04885    2.12    1.84    3.13
20-07-2024 08:50:06.73   85.77  -0.282  26.748   32.220   93.7  11.05  14.000   -0.03257    2.23    2.35    3.32
20-07-2024 08:50:06.97   85.53  -0.277  26.758   32.226   93.8  11.06  14.000   -0.04959    2.19    2.05    2.96
20-07-2024 08:50:07.22   85.29  -0.273  26.760   32.225   93.8  11.07  14.000   -0.04811    1.92    1.69    3.18
20-07-2024 08:50:07.46   85.01  -0.262  26.757   32.210   93.8  11.07  14.000   -0.05625    2.07    2.36    3.17
20-07-2024 08:50:07.71   84.75  -0.254  26.771   32.221   93.9  11.07  14.000   -0.05995    2.45    2.19    3.10
20-07-2024 08:50:07.95   84.49  -0.245  26.771   32.211   93.9  11.06  14.000   -0.04737    2.00    2.90    3.12
20-07-2024 08:50:08.20   84.27  -0.234  26.774   32.203   93.9  11.06  14.000   -0.05625    2.00    2.90    3.12
20-07-2024 08:50:08.44   83.99  -0.229  26.771   32.195   93.9  11.07  14.000   -0.05107    2.15    2.35    3.09
20-07-2024 08:50:08.69   83.74  -0.220  26.780   32.198   94.0  11.07  14.000   -0.04589    1.99    2.03    3.36
20-07-2024 08:50:08.93   83.51  -0.210  26.798   32.211   94.0  11.07  14.000   -0.03997    2.18    2.12    3.01
20-07-2024 08:50:09.18   83.22  -0.202  26.799   32.205   94.1  11.07  14.000   -0.06217    2.03    2.51    3.16
20-07-2024 08:50:09.42   82.99  -0.197  26.800   32.201   94.1  11.08  14.000   -0.04811    2.15    2.27    3.37
20-07-2024 08:50:09.68   82.72  -0.191  26.797   32.190   94.2  11.08  14.000   -0.06587    2.24    2.43    3.18
20-07-2024 08:50:09.92   82.48  -0.187  26.798   32.187   94.2  11.09  14.000   -0.05033    2.24    2.43    3.18
20-07-2024 08:50:10.17   82.20  -0.183  26.797   32.181   94.3  11.09  14.000   -0.04663    2.13    2.17    2.92
20-07-2024 08:50:10.42   81.98  -0.172  26.798   32.171   94.3  11.09  14.000   -0.02591    2.07    2.55    3.50
20-07-2024 08:50:10.66   81.73  -0.161  26.799   32.161   94.3  11.10  14.000   -0.04071    1.90    2.06    3.34
20-07-2024 08:50:10.91   81.49  -0.148  26.799   32.147   94.4  11.10  14.000   -0.03479    2.33    2.50    3.30
20-07-2024 08:50:11.15   81.21  -0.135  26.801   32.136   94.5  11.11  14.000   -0.05921    2.27    2.20    3.14
20-07-2024 08:50:11.40   81.00  -0.124  26.831   32.165   94.5  11.11  14.000   -0.05699    2.12    2.13    3.02
20-07-2024 08:50:11.64   80.74  -0.105  26.831   32.145   94.6  11.11  14.000   -0.02813    2.12    2.13    3.02
20-07-2024 08:50:11.89   80.47  -0.095  26.842   32.150   94.6  11.11  14.000   -0.03553    1.83    2.81    2.95
