Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
14-07-2024 15:38:13.20   -0.23   7.567   0.042    0.030   86.3  10.31  14.000   18.88869    1.88    2.46    2.91
14-07-2024 15:38:13.45    0.16   7.563   0.041    0.030   86.3  10.31  14.000   18.93235    1.92    2.66    3.19
14-07-2024 15:38:13.70   -0.12   7.559   0.041    0.030   86.3  10.31  14.000   18.89757    2.16    1.46    3.30
14-07-2024 15:38:13.94   -0.33   7.556   0.041    0.029   86.3  10.32  14.000   18.93310    1.74    2.81    3.39
14-07-2024 15:38:14.19   -0.07   7.553   0.041    0.030   86.3  10.32  14.000   18.87166    2.27    2.12    2.57
14-07-2024 15:38:14.43    0.17   7.550   0.042    0.030   86.4  10.32  14.000   18.89535    1.97    1.93    3.37
14-07-2024 15:38:14.68    0.01   7.548   0.041    0.030   86.4  10.32  14.000   18.86130    1.98    2.45    3.28
14-07-2024 15:38:14.92   -0.05   7.546   0.041    0.029   86.4  10.33  14.000   18.90719    1.98    2.45    3.28
14-07-2024 15:38:15.17   -0.34   7.543   0.041    0.030   86.4  10.33  14.000   18.84946    1.88    2.38    2.95
14-07-2024 15:38:15.42    0.18   7.541   0.042    0.030   86.4  10.33  14.000   18.86500    2.38    1.47    3.25
14-07-2024 15:38:15.66   -0.13   7.540   0.042    0.030   86.4  10.33  14.000   18.84650    1.70    1.56    2.98
14-07-2024 15:38:15.91    0.06   7.537   0.042    0.030   86.4  10.33  14.000   18.84131    2.06    2.50    2.93
14-07-2024 15:38:16.16   -0.11   7.535   0.042    0.030   86.4  10.33  14.000   18.78951    2.47    2.34    3.29
14-07-2024 15:38:16.40   -0.19   7.532   0.042    0.030   86.4  10.33  14.000   18.79173    2.08    2.57    3.28
14-07-2024 15:38:16.65   -0.02   7.530   0.042    0.030   86.4  10.33  14.000   18.77396    2.08    2.57    3.28
14-07-2024 15:38:16.89    0.17   7.527   0.042    0.030   86.4  10.33  14.000   18.79173    1.72    2.54    3.23
14-07-2024 15:38:17.14   -0.01   7.523   0.041    0.030   86.4  10.34  14.000   18.77470    2.61    2.22    2.99
14-07-2024 15:38:17.38   -0.36   7.520   0.041    0.030   86.4  10.34  14.000   18.79469    2.32    1.68    3.03
14-07-2024 15:38:17.63    0.12   7.517   0.042    0.030   86.5  10.34  14.000   18.76508    1.75    2.49    2.91
14-07-2024 15:38:17.87   -0.25   7.515   0.041    0.029   86.5  10.35  14.000   18.82725    2.30    1.67    3.08
14-07-2024 15:38:18.12   -0.02   7.525   0.041    0.030   86.4  10.34  14.000   18.75620    2.05    1.89    2.98
14-07-2024 15:38:18.36   -0.08   7.517   0.042    0.030   86.5  10.34  14.000   18.79691    2.05    1.89    2.98
14-07-2024 15:38:18.61   -0.18   7.513   0.042    0.030   86.5  10.35  14.000   18.75324    1.57    2.49    2.77
14-07-2024 15:38:18.86    0.07   7.511   0.042    0.030   86.5  10.35  14.000   18.75620    2.12    2.30    3.01
14-07-2024 15:38:19.11    0.15   7.511   0.042    0.030   86.5  10.35  14.000   18.77248    2.37    1.65    3.23
14-07-2024 15:38:19.35   -0.29   7.513   0.041    0.030   86.5  10.35  14.000   18.78062    2.10    2.41    2.96
14-07-2024 15:38:19.60   -0.23   7.510   0.041    0.030   86.5  10.35  14.000   18.84353    1.94    2.20    2.85
14-07-2024 15:38:19.84    0.14   7.507   0.042    0.030   86.5  10.35  14.000   18.98417    2.25    1.46    3.41
14-07-2024 15:38:20.09   -0.33   7.508   0.041    0.029   86.5  10.35  14.000   18.99601    2.25    1.46    3.41
14-07-2024 15:38:20.33    0.09   7.509   0.042    0.030   86.5  10.35  14.000   19.07002    1.83    2.17    2.72
14-07-2024 15:38:20.58   -0.05   7.509   0.042    0.030   86.5  10.35  14.000   19.05596    2.32    2.35    2.84
14-07-2024 15:38:20.82   -0.18   7.510   0.042    0.030   86.5  10.35  14.000   19.09149    2.42    1.50    3.69
14-07-2024 15:38:21.07    0.16   7.511   0.042    0.030   86.5  10.35  14.000   19.07520    1.84    2.75    2.99
14-07-2024 15:38:21.31   -0.21   7.512   0.041    0.030   86.5  10.35  14.000   19.05670    2.09    2.28    2.60
14-07-2024 15:38:21.56   -0.29   7.513   0.041    0.030   86.5  10.35  14.000   19.03968    2.49    1.81    3.44
14-07-2024 15:38:21.80   -0.31   7.513   0.041    0.029   86.5  10.35  14.000   18.99527    2.49    1.81    3.44
14-07-2024 15:38:22.05    0.03   7.512   0.042    0.030   86.5  10.35  14.000   18.97824    2.10    2.18    2.92
14-07-2024 15:38:22.30    0.14   7.511   0.042    0.030   86.5  10.35  14.000   18.95382    1.98    2.92    2.59
14-07-2024 15:38:22.54    0.15   7.510   0.042    0.030   86.5  10.35  14.000   18.94864    2.03    2.08    3.46
14-07-2024 15:38:22.79   -0.30   7.509   0.041    0.029   86.5  10.35  14.000   18.93754    2.05    2.03    3.20
14-07-2024 15:38:23.04   -0.18   7.509   0.042    0.030   86.5  10.35  14.000   18.96492    1.83    3.07    2.83
14-07-2024 15:38:23.29   -0.32   7.508   0.041    0.030   86.5  10.35  14.000   18.98491    2.51    2.42    3.46
14-07-2024 15:38:23.53   -0.33   7.508   0.041    0.030   86.5  10.35  14.000   18.98269    2.51    2.42    3.46
14-07-2024 15:38:23.78   -0.33   7.509   0.042    0.030   86.5  10.35  14.000   18.97454    1.81    1.66    3.28
14-07-2024 15:38:24.02   -0.06   7.510   0.042    0.030   86.5  10.35  14.000   18.95678    1.29    1.99    3.16
14-07-2024 15:38:24.27    0.13   7.513   0.042    0.030   86.5  10.35  14.000   18.95308    2.38    2.35    3.58
14-07-2024 15:38:24.51    0.00   7.514   0.042    0.030   86.5  10.35  14.000   18.77100    2.29    2.17    3.23
14-07-2024 15:38:24.76   -0.32   7.517   0.041    0.030   86.5  10.35  14.000   18.15668    1.50    2.31    2.67
14-07-2024 15:38:25.00    0.07   7.521   0.042    0.030   86.5  10.34  14.000   17.85099    2.28    1.77    3.05
14-07-2024 15:38:25.25   -0.25   7.526   0.042    0.030   86.5  10.34  14.000   17.21002    2.28    1.77    3.05
14-07-2024 15:38:25.49    0.02   7.528   0.042    0.030   86.5  10.34  14.000   17.04053    2.23    1.58    2.95
14-07-2024 15:38:25.74   -0.32   7.528   0.041    0.030   86.5  10.34  14.000   17.52384    1.69    2.82    2.35
14-07-2024 15:38:25.98   -0.10   7.528   0.042    0.030   86.5  10.34  14.000   17.50090    2.14    2.14    2.93
14-07-2024 15:38:26.24    0.17   7.527   0.042    0.030   86.5  10.34  14.000   17.58380    2.21    1.92    3.14
14-07-2024 15:38:26.48   -0.12   7.526   0.042    0.030   86.5  10.35  14.000   16.15530    1.66    2.53    2.77
14-07-2024 15:38:26.73    0.16   7.527   0.042    0.030   86.5  10.35  14.000   14.55065    2.29    2.01    2.91
14-07-2024 15:38:26.97   -0.06   7.525   0.042    0.030   86.6  10.36  14.000   12.87643    2.29    2.01    2.91
14-07-2024 15:38:27.22    0.14   7.524   0.042    0.030   86.6  10.36  14.000   12.83276    2.16    2.12    3.13
14-07-2024 15:38:27.46    0.14   7.524   0.042    0.030   86.6  10.36  14.000   13.57439    1.67    2.35    2.53
14-07-2024 15:38:27.71    0.02   7.527   0.042    0.030   86.6  10.36  14.000   13.54109    2.17    2.07    3.01
14-07-2024 15:38:27.96   -0.03   7.528   0.042    0.030   86.6  10.36  14.000   14.15467    2.34    1.75    3.39
14-07-2024 15:38:28.20   -0.01   7.529   0.042    0.030   86.6  10.36  14.000   14.57434    1.71    2.31    2.66
14-07-2024 15:38:28.45   -0.12   7.530   0.042    0.030   86.6  10.36  14.000   15.02361    2.37    2.71    2.63
14-07-2024 15:38:28.69   -0.24   7.533   0.042    0.030   86.6  10.35  14.000   15.41515    2.37    2.71    2.63
14-07-2024 15:38:28.94   -0.19   7.535   0.042    0.030   86.6  10.35  14.000   16.13680    2.23    1.36    3.33
14-07-2024 15:38:29.18   -0.33   7.538   0.042    0.030   86.6  10.35  14.000   16.93912    1.90    2.31    2.78
14-07-2024 15:38:29.43   -0.26   7.540   0.042    0.030   86.6  10.35  14.000   17.37211    2.01    2.02    2.46
14-07-2024 15:38:29.67   -0.22   7.541   0.041    0.030   86.6  10.35  14.000   17.59564    2.23    1.69    3.27
14-07-2024 15:38:29.92    0.03   7.542   0.042    0.030   86.6  10.35  14.000   17.82139    2.13    2.52    2.85
14-07-2024 15:38:30.17   -0.27   7.543   0.042    0.030   86.5  10.35  14.000   17.94795    2.14    2.41    2.74
14-07-2024 15:38:30.41   -0.23   7.545   0.042    0.030   86.5  10.34  14.000   18.02123    2.14    2.41    2.74
14-07-2024 15:38:30.66   -0.19   7.548   0.042    0.030   86.5  10.34  14.000   18.15075    2.32    1.80    3.26
14-07-2024 15:38:30.91   -0.26   7.549   0.042    0.030   86.5  10.34  14.000   18.28472    1.63    1.70    3.19
14-07-2024 15:38:31.15    0.13   7.551   0.042    0.030   86.5  10.34  14.000   18.34763    1.71    2.66    2.52
14-07-2024 15:38:31.40   -0.32   7.577   0.042    0.030   86.5  10.33  14.000   18.45348    2.17    2.13    2.97
14-07-2024 15:38:31.64    0.06   7.605   0.042    0.030   86.5  10.32  14.000   18.49270    2.10    1.75    3.17
14-07-2024 15:38:31.89   -0.15   7.617   0.042    0.030   86.4  10.31  14.000   18.52971    1.85    2.69    2.59
14-07-2024 15:38:32.13    0.00   7.604   0.042    0.030   86.4  10.32  14.000   18.73547    1.85    2.69    2.59
14-07-2024 15:38:32.38   -0.25   7.551   0.042    0.030   86.6  10.34  14.000   18.75620    2.04    1.96    3.23
14-07-2024 15:38:32.62    0.14   7.551   0.042    0.030   86.6  10.35  14.000   18.63777    1.99    1.79    3.27
14-07-2024 15:38:32.87   -0.14   7.551   0.042    0.030   86.6  10.35  14.000   18.68144    1.62    2.42    2.87
14-07-2024 15:38:33.11   -0.23   7.550   0.042    0.030   86.6  10.35  14.000   18.68662    2.08    2.19    2.78
14-07-2024 15:38:33.36    0.14   7.549   0.042    0.030   86.6  10.36  14.000   18.76952    2.16    1.77    3.43
14-07-2024 15:38:33.60   -0.29   7.547   0.042    0.030   86.7  10.36  14.000   18.70809    2.16    1.77    3.43
14-07-2024 15:38:33.86   -0.23   7.546   0.042    0.030   86.7  10.36  14.000   18.70587    1.69    2.62    2.86
14-07-2024 15:38:34.10   -0.20   7.546   0.042    0.030   86.7  10.36  14.000   18.76286    1.89    2.41    2.89
14-07-2024 15:38:34.35   -0.28   7.546   0.042    0.030   86.7  10.36  14.000   18.79395    2.15    1.46    3.36
14-07-2024 15:38:34.60   -0.34   7.547   0.042    0.030   86.7  10.37  14.000   18.83243    2.07    2.51    3.16
14-07-2024 15:38:34.84   -0.21   7.549   0.042    0.030   86.7  10.37  14.000   18.87166    2.11    2.51    2.75
14-07-2024 15:38:35.09   -0.13   7.549   0.042    0.030   86.7  10.37  14.000   18.83613    1.91    2.03    3.39
14-07-2024 15:38:35.33    0.01   7.549   0.043    0.030   86.7  10.36  14.000   18.85168    1.78    2.60    2.96
14-07-2024 15:38:35.58   -0.22   7.548   0.042    0.030   86.7  10.36  14.000   18.77026    1.78    2.60    2.96
14-07-2024 15:38:35.82   -0.30   7.549   0.042    0.030   86.7  10.37  14.000   18.81689    1.80    2.68    2.90
14-07-2024 15:38:36.07   -0.27   7.549   0.042    0.030   86.7  10.37  14.000   18.89831    2.25    1.38    3.62
14-07-2024 15:38:36.31   -0.26   7.551   0.042    0.030   86.7  10.36  14.000   18.92051    1.82    2.51    2.78
14-07-2024 15:38:36.56   -0.34   7.554   0.042    0.030   86.7  10.36  14.000   18.98342    1.81    2.51    2.89
14-07-2024 15:38:36.80   -0.30   7.557   0.043    0.030   86.7  10.36  14.000   19.04042    2.26    1.38    3.06
14-07-2024 15:38:37.05   -0.26   7.559   0.042    0.030   86.7  10.36  14.000   19.12257    1.81    2.31    3.05
14-07-2024 15:38:37.29   -0.06   7.560   0.042    0.030   86.7  10.36  14.000   19.14700    1.81    2.31    3.05
14-07-2024 15:38:37.54   -0.33   7.562   0.042    0.030   86.7  10.35  14.000   19.14626    2.33    2.09    2.89
14-07-2024 15:38:37.79   -0.10   7.564   0.042    0.030   86.6  10.35  14.000   19.11295    2.12    2.16    3.59
14-07-2024 15:38:38.04   -0.28   7.565   0.042    0.030   86.6  10.35  14.000   19.07520    2.08    2.03    3.27
14-07-2024 15:38:38.28   -0.06   7.562   0.042    0.030   86.6  10.35  14.000   19.01821    1.75    2.13    2.60
14-07-2024 15:38:38.53    0.15   7.559   0.043    0.030   86.6  10.35  14.000   18.87166    2.06    1.82    3.18
14-07-2024 15:38:38.77   -0.23   7.556   0.042    0.030   86.6  10.35  14.000   18.83465    2.06    1.82    3.18
14-07-2024 15:38:39.02   -0.25   7.554   0.043    0.030   86.6  10.35  14.000   18.87092    2.32    2.29    3.24
14-07-2024 15:38:39.26    0.14   7.553   0.042    0.030   86.6  10.35  14.000   18.93235    1.52    2.51    3.05
14-07-2024 15:38:39.51   -0.26   7.552   0.042    0.030   86.6  10.35  14.000   18.83465    2.38    1.89    2.97
14-07-2024 15:38:39.75   -0.25   7.550   0.042    0.030   86.6  10.35  14.000   18.85908    1.88    1.71    3.35
14-07-2024 15:38:40.00    0.13   7.551   0.043    0.031   86.6  10.35  14.000   18.98120    1.32    2.71    3.14
14-07-2024 15:38:40.24   -0.32   7.548   0.042    0.030   86.6  10.35  14.000   19.09075    2.08    2.62    2.80
14-07-2024 15:38:40.49    0.13   7.547   0.043    0.030   86.6  10.35  14.000   19.11443    2.08    2.62    2.80
14-07-2024 15:38:40.73   -0.20   7.553   0.043    0.030   86.6  10.35  14.000   19.11295    2.30    1.97    3.02
14-07-2024 15:38:40.98   -0.32   7.565   0.042    0.030   86.6  10.34  14.000   19.11665    1.90    2.74    3.12
14-07-2024 15:38:41.23   -0.11   7.577   0.042    0.030   86.5  10.33  14.000   19.05744    2.24    1.93    2.69
14-07-2024 15:38:41.48   -0.30   7.586   0.043    0.030   86.5  10.33  14.000   19.10555    2.29    1.90    3.43
14-07-2024 15:38:41.73   -0.13   7.599   0.043    0.030   86.5  10.32  14.000   19.09889    2.13    2.22    2.83
14-07-2024 15:38:41.97   -0.31   7.610   0.042    0.030   86.4  10.32  14.000   19.05670    1.57    2.42    2.72
14-07-2024 15:38:42.21    0.13   7.618   0.043    0.030   86.4  10.31  14.000   19.05596    1.57    2.42    2.72
14-07-2024 15:38:42.46   -0.06   7.624   0.042    0.030   86.4  10.31  14.000   19.05744    2.48    1.97    3.29
14-07-2024 15:38:42.71   -0.26   7.628   0.042    0.030   86.4  10.31  14.000   19.05892    2.08    2.28    3.64
14-07-2024 15:38:42.95    0.08   7.630   0.043    0.031   86.4  10.31  14.000   19.04634    2.06    2.65    2.68
14-07-2024 15:38:43.20    0.08   7.632   0.042    0.030   86.4  10.30  14.000   18.98713    2.41    2.20    3.31
14-07-2024 15:38:43.44   -0.09   7.634   0.042    0.030   86.4  10.30  14.000   18.99749    1.95    2.31    3.21
14-07-2024 15:38:43.69   -0.22   7.635   0.043    0.030   86.4  10.30  14.000   18.94420    1.56    2.46    2.55
14-07-2024 15:38:43.93   -0.16   7.637   0.043    0.030   86.4  10.30  14.000   19.00563    1.56    2.46    2.55
14-07-2024 15:38:44.18   -0.03   7.638   0.043    0.030   86.4  10.30  14.000   18.98195    2.23    2.17    3.28
14-07-2024 15:38:44.42    0.09   7.639   0.043    0.030   86.4  10.30  14.000   19.05596    1.83    1.60    3.34
14-07-2024 15:38:44.67    0.07   7.641   0.043    0.031   86.4  10.30  14.000   19.04042    1.74    2.72    2.68
14-07-2024 15:38:44.92    0.04   7.644   0.043    0.030   86.4  10.30  14.000   19.04338    2.09    2.19    2.90
14-07-2024 15:38:45.16    0.12   7.646   0.043    0.030   86.4  10.30  14.000   19.04930    2.20    1.58    3.27
14-07-2024 15:38:45.41   -0.23   7.646   0.043    0.030   86.3  10.30  14.000   19.02487    2.01    2.55    3.13
14-07-2024 15:38:45.66    0.09   7.645   0.043    0.030   86.4  10.30  14.000   19.00045    2.01    2.55    3.13
14-07-2024 15:38:45.90   -0.07   7.643   0.043    0.031   86.4  10.30  14.000   18.99971    2.23    2.83    2.82
14-07-2024 15:38:46.15   -0.02   7.642   0.043    0.031   86.4  10.30  14.000   19.02413    2.06    1.90    3.52
14-07-2024 15:38:46.39   -0.04   7.642   0.043    0.030   86.4  10.30  14.000   18.97380    1.66    2.46    2.87
14-07-2024 15:38:46.64   -0.24   7.642   0.043    0.031   86.4  10.30  14.000   18.98935    1.94    2.48    2.99
14-07-2024 15:38:46.88    0.14   7.642   0.043    0.030   86.4  10.30  14.000   18.98565    2.32    1.92    3.52
14-07-2024 15:38:47.13   -0.31   7.642   0.043    0.030   86.4  10.30  14.000   19.00045    2.33    2.41    2.68
14-07-2024 15:38:47.37    0.05   7.642   0.043    0.031   86.4  10.30  14.000   18.98787    2.33    2.41    2.68
14-07-2024 15:38:47.62   -0.22   7.642   0.043    0.031   86.4  10.30  14.000   18.97232    1.69    2.16    3.11
14-07-2024 15:38:47.87   -0.13   7.643   0.043    0.030   86.4  10.30  14.000   18.97676    2.23    1.52    3.48
14-07-2024 15:38:48.12    0.09   7.642   0.043    0.030   86.4  10.31  14.000   19.00119    2.09    2.04    2.92
14-07-2024 15:38:48.36   -0.12   7.640   0.043    0.030   86.4  10.31  14.000   18.99009    1.56    2.23    2.90
14-07-2024 15:38:48.61   -0.13   7.640   0.043    0.031   86.4  10.31  14.000   19.03671    2.27    2.01    3.19
14-07-2024 15:38:48.85   -0.11   7.638   0.043    0.031   86.4  10.31  14.000   19.01377    2.12    2.21    3.16
14-07-2024 15:38:49.10   -0.23   7.639   0.043    0.030   86.4  10.31  14.000   19.01895    2.12    2.21    3.16
14-07-2024 15:38:49.35    0.07   7.638   0.043    0.030   86.4  10.31  14.000   19.02191    1.82    2.55    2.34
14-07-2024 15:38:49.59    0.11   7.638   0.043    0.031   86.4  10.31  14.000   18.96788    2.53    1.55    3.35
14-07-2024 15:38:49.84    0.13   7.637   0.043    0.031   86.4  10.31  14.000   18.98120    2.01    1.47    3.18
14-07-2024 15:38:50.08    0.07   7.636   0.043    0.031   86.4  10.31  14.000   18.95234    1.72    2.70    2.78
14-07-2024 15:38:50.33   -0.15   7.634   0.043    0.031   86.4  10.31  14.000   19.01377    2.40    2.21    3.24
14-07-2024 15:38:50.57   -0.20   7.632   0.043    0.031   86.4  10.31  14.000   18.99009    2.14    2.25    2.81
14-07-2024 15:38:50.82   -0.12   7.632   0.043    0.031   86.4  10.31  14.000   19.05374    2.14    2.25    2.81
14-07-2024 15:38:51.06    0.07   7.634   0.043    0.031   86.4  10.31  14.000   18.99305    1.73    2.93    2.64
14-07-2024 15:38:51.31    0.14   7.635   0.043    0.030   86.4  10.31  14.000   19.04115    2.39    1.79    2.94
14-07-2024 15:38:51.55    0.12   7.635   0.043    0.031   86.4  10.31  14.000   18.99009    1.69    2.25    3.17
14-07-2024 15:38:51.80    0.08   7.635   0.043    0.031   86.4  10.31  14.000   19.03153    1.89    2.54    2.81
14-07-2024 15:38:52.04   -0.17   7.635   0.043    0.031   86.4  10.30  14.000   19.03080    2.06    1.88    3.24
14-07-2024 15:38:52.29   -0.01   7.635   0.043    0.031   86.4  10.31  14.000   19.02783    2.53    1.61    3.60
14-07-2024 15:38:52.54   -0.29   7.636   0.043    0.031   86.4  10.31  14.000   19.01451    2.53    1.61    3.60
14-07-2024 15:38:52.79   -0.12   7.635   0.043    0.031   86.4  10.31  14.000   18.97380    1.60    2.67    2.38
14-07-2024 15:38:53.03   -0.26   7.634   0.043    0.030   86.4  10.31  14.000   18.87906    2.02    1.98    3.29
14-07-2024 15:38:53.28   -0.32   7.635   0.043    0.031   86.4  10.31  14.000   18.84946    2.23    1.78    3.49
14-07-2024 15:38:53.52   -0.16   7.636   0.043    0.031   86.4  10.31  14.000   18.73399    1.48    2.94    2.88
14-07-2024 15:38:53.77    0.05   7.638   0.043    0.031   86.4  10.31  14.000   18.69254    2.54    2.13    2.48
14-07-2024 15:38:54.01   -0.24   7.636   0.043    0.031   86.4  10.31  14.000   18.61409    2.14    1.36    3.61
14-07-2024 15:38:54.26    0.11   7.635   0.043    0.031   86.4  10.31  14.000   18.57042    2.14    1.36    3.61
14-07-2024 15:38:54.50   -0.19   7.632   0.043    0.031   86.4  10.31  14.000   18.47864    1.56    2.35    2.90
